mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
e7c58fa67075e13d9cff5309c5bf1497a8273c44,false,[],c48b99be753db5579d0ea64de4694458a667fe91,[taiga/base/utils/db.py@ taiga/projects/userstories/api.py],a2d1547fae6672c5b9f70bace49f9e2861316044,[taiga/export_import/serializers/cache.py@ taiga/export_import/serializers/mixins.py@ taiga/export_import/serializers/serializers.py@ taiga/export_import/services/store.py@ taiga/export_import/validators/__init__.py@ taiga/export_import/validators/fields.py@ taiga/export_import/validators/mixins.py],3f20f941bc2f965301742001e53401a17ac38d93,0
e9dbe4519fc01e9f1c7faf9d4556121ad1ac7c91,false,[],38423ff57ea1b2ec105e378c82b3c401c2b94c1e,[requirements.txt@ taiga/base/management/commands/test_emails.py@ taiga/base/utils/thumbnails.py@ taiga/importers/trello/importer.py@ taiga/projects/contact/services.py@ taiga/projects/contact/templates/emails/contact_notification-body-html.jinja@ taiga/projects/models.py@ tests/integration/test_contact.py],9ea2d9c66b792334086d7a277ce6f1111ae7ad6c,[requirements.txt@ taiga/base/management/commands/test_emails.py@ taiga/base/utils/thumbnails.py@ taiga/front/urls.py@ taiga/importers/exceptions.py@ taiga/importers/jira/api.py@ taiga/importers/jira/common.py@ taiga/importers/trello/importer.py@ taiga/projects/contact/services.py@ taiga/projects/contact/templates/emails/contact_notification-body-html.jinja@ taiga/projects/models.py@ taiga/projects/references/api.py@ taiga/projects/references/validators.py@ tests/integration/test_contact.py@ tests/integration/test_references_sequences.py],c524555d7ae0f8a00a5e759d6dbc567632500937,0
