mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
9a976b17259c2d8cc7c2dfa53870aa7d27398762,false,[],8552cbccfcd30047308b34c1de6e2e2e7e56b379,[media/css/core.css@ templates/search/faceted_author.html@ templates/search/faceted_project.html@ templates/sphinx/layout.html],7f3cbacecf35a2e98a98a39ee91672ee8cbedacc,[builds/migrations/0001_initial.py@ builds/migrations/0002_auto__add_version__add_unique_version_project_slug__add_unique_version.py@ builds/migrations/0003_auto__chg_field_version_slug.py@ builds/migrations/__init__.py@ builds/models.py@ core/management/commands/update_repos.py@ core/management/commands/update_versions.py@ core/views.py@ projects/admin.py@ projects/exceptions.py@ projects/forms.py@ projects/models.py@ projects/tasks.py@ projects/urls/private.py@ projects/urls/public.py@ projects/utils.py@ projects/views/private.py@ projects/views/public.py@ templates/core/pageview_list_detailed.html@ templates/core/project_bar.html@ templates/core/project_details.html@ templates/core/project_list_detailed.html@ templates/core/project_list_featured.html@ templates/projects/includes/icon_built.html@ templates/projects/project_dashboard.html@ templates/projects/project_versions.html@ urls.py@ vcs_support/__init__.py@ vcs_support/backends/__init__.py@ vcs_support/backends/bzr.py@ vcs_support/backends/git.py@ vcs_support/backends/hg.py@ vcs_support/backends/svn.py@ vcs_support/base.py@ watching/models.py],2a03edd6e3d7f9e63041b318dae0a8b6933a051d,0
96c9031dde1d5fef0a2de3d20d300fa34fa3ae7c,false,[],48b6a2fdc73fecc7f48969ce7af3fb137a6c7756,[projects/views/public.py@ vcs_support/backends/bzr.py],4ba96fab3d7dcafa2cbfc58f779dc4aa59c58087,[core/management/commands/update_repos.py@ templates/core/project_list_detailed.html@ templates/core/project_list_featured.html@ templates/projects/project_dashboard.html],c39fb23294eea8ba2b6fb359b3e16c54e1bf6c8f,0
866408fafcfa0db621ffa0f6220698987ada163b,false,[],017cfa2f201bd98456da2498e2c6616dcd1eb731,[media/css/core.css@ templates/search/faceted_author.html@ templates/search/faceted_project.html],520475d50fb92a4813ff5bf302fb8423e232c98d,[templates/sphinx/layout.html],2a03edd6e3d7f9e63041b318dae0a8b6933a051d,0
fcec64afa3a3a9c50eb49e45b0c42391a89a0685,false,[],4a671aa23e3700bc666bc279409b2e75be276000,[builds/migrations/0001_initial.py@ builds/migrations/0002_auto__add_version__add_unique_version_project_slug__add_unique_version.py@ builds/migrations/__init__.py@ builds/models.py@ core/management/commands/update_repos.py@ core/management/commands/update_versions.py@ projects/admin.py@ projects/exceptions.py@ projects/forms.py@ projects/models.py@ projects/tasks.py@ projects/urls/private.py@ projects/utils.py@ projects/views/private.py@ templates/core/project_bar.html@ templates/projects/includes/icon_built.html@ templates/projects/project_versions.html@ vcs_support/__init__.py@ vcs_support/backends/__init__.py@ vcs_support/backends/bzr.py@ vcs_support/backends/git.py@ vcs_support/backends/hg.py@ vcs_support/backends/svn.py@ vcs_support/base.py],2a03edd6e3d7f9e63041b318dae0a8b6933a051d,[core/middleware.py@ fabfile.py@ media/css/core.css@ media/css/header.css@ projects/models.py@ projects/tasks.py@ projects/utils.py@ settings/base.py@ templates/base.html@ templates/core/header.html@ templates/core/home-header.html@ templates/core/project_details.html@ templates/projects/conf.py.html@ templates/sphinx/conf.py@ templates/sphinx/layout.html],0ef7f04205d241549aa3f14588aad443912ecd5e,0
44efe61ce7051089170662f61319994f682e3a21,false,[],e7138b56a7e368801c1229b22cdfb26ece47dd60,[media/css/core.css@ media/css/header.css@ templates/core/home-header.html],0ef7f04205d241549aa3f14588aad443912ecd5e,[projects/forms.py],60f49f9fa10f47b0a896527660beb1fb7f16c5ed,0
60f49f9fa10f47b0a896527660beb1fb7f16c5ed,false,[],47ae2691bc6fcff0e18d37db08fd226b37337208,[media/css/header.css],fc04b92c9b31ea546082a37a4521055df366f6b6,[core/views.py@ projects/migrations/0010_add_featured.py@ projects/models.py@ templates/core/project_list_featured.html@ templates/homepage.html],c0b9be2b80eec5c209c28250c1798c6290f9206c,0
8207fd8f2d33279e9c58a33a6e54fb6816d03a5c,false,[],b30dee59e18a696fa0d531c14c447c06053283f2,[media/css/core.css@ projects/search_indexes.py@ templates/base.html@ templates/search/search.html],d41bb88edc133f706cf98b5a9e59d5afd1064722,[core/admin.py@ core/forms.py@ core/migrations/0001_initial.py@ core/migrations/__init__.py@ core/models.py@ pip_requirements.txt@ projects/admin.py@ projects/forms.py@ projects/migrations/0008_whitelist_users.py@ projects/migrations/0009_auto__del_field_project_whitelisted.py@ projects/models.py@ projects/tasks.py@ projects/utils.py@ settings/base.py@ templates/dashboard/base_dashboard.html@ templates/profiles/base_profile.html@ templates/profiles/create_profile.html@ templates/profiles/edit_profile.html@ templates/profiles/profile_detail.html@ templates/profiles/profile_list.html@ urls.py],128390aca2e3aebb729fac6e27c67d067dfa878c,0
b30dee59e18a696fa0d531c14c447c06053283f2,false,[],fad6548b6b1a3667f1b046b33d995ba540565e64,[media/css/core.css@ templates/search/search.html],657b36acc36bcea021a313f9a34f37f57d04cc0c,[templates/base.html],9c391bf484981f8806aacedb22ac53e87e2f23b0,0
9c391bf484981f8806aacedb22ac53e87e2f23b0,false,[],550fe769fee87882eebc4023d29c6391990516ca,[media/css/core.css],18149d62adc6c9d87126dd4190ce40d0eb08fe00,[projects/search_indexes.py],128390aca2e3aebb729fac6e27c67d067dfa878c,0
18149d62adc6c9d87126dd4190ce40d0eb08fe00,false,[],8b10a7749700cd4c2135f38e3fdac084783e40f3,[projects/search_indexes.py],128390aca2e3aebb729fac6e27c67d067dfa878c,[projects/fixtures/test_data.json@ projects/search_indexes.py@ templates/search/indexes/projects/project_text.txt@ templates/search/search.html],9aa7afc3bf539fdc3c00453c818c610b2afc7973,0
fe72bb5691ff02072b0f78810784e9d25257d390,false,[],adc75867646f393e67f21f6609081eec3d118a02,[templates/search/search.html],354af0bd82da57e718e9612ffb11e3b56d335fbf,[projects/search_indexes.py],487e6fa9a6d9edc01bb775bb9d3876126dc66fd8,0
d08cb072cdf7767f807a41f36171578b23787edb,false,[],4f048bcdee6fb094ce9ac1e2211aa9ffdbd46ea9,[settings/base.py@ urls.py],dc7c613fa565820bec463aa6d0131893f5159e56,[pip_requirements.txt@ templates/registration/login.html@ templates/search/search.html],6c72fdca3eeaaf4ae97698285db0884fe5ddf422,0
9b6db2037e008f96d2077535ceb60606db401591,true,[projects/tasks.py@ settings/base.py],584497afe2a0b315cb70b324af07e868e0bde6d7,[core/search_sites.py@ projects/admin.py@ projects/migrations/0006_add_imported_file.py@ projects/models.py@ projects/search_indexes.py@ projects/tasks.py@ settings/base.py@ templates/search/indexes/projects/file_text.txt@ templates/search/indexes/projects/importedfile_text.txt@ templates/search/search.html@ urls.py],b947a422c06e640084670cbb333a1a238e6d21f1,[README@ bin/sedify@ builds/views.py@ core/management/commands/update_repos.py@ core/middleware.py@ core/views.py@ docs/support.rst@ docs/webhooks.rst@ fabfile.py@ media/css/core.css@ media/css/header.css@ media/images/favicon.ico@ media/images/favicon.png@ media/images/home-logo.png@ media/images/logo.png@ media/lib/markitup/sets/sphinx/editor.css@ media/lib/markitup/sets/sphinx/editor.js@ media/lib/markitup/sets/sphinx/images/indent.png@ media/robots.txt@ pip_requirements.txt@ projects/forms.py@ projects/models.py@ projects/tasks.py@ projects/urls/public.py@ projects/views/public.py@ settings/base.py@ settings/postgres.py@ settings/sqlite.py@ templates/base.html@ templates/builds/build_detail.html@ templates/builds/build_list.html@ templates/core/bookmark_list_detailed.html@ templates/core/build_list_detailed.html@ templates/core/header.html@ templates/core/project_bar.html@ templates/core/project_details.html@ templates/core/project_list_detailed.html@ templates/core/widesearchbar.html@ templates/homepage.html@ templates/projects/includes/flagging.html@ templates/projects/project_create.html@ templates/projects/project_dashboard.html@ templates/projects/project_edit.html@ templates/projects/project_import.html@ templates/projects/project_list.html@ templates/projects/project_manage.html@ templates/projects/search.html@ templates/registration/activate.html@ templates/registration/activation_complete.html@ templates/registration/logout.html@ templates/registration/registration_closed.html@ templates/registration/registration_complete.html@ templates/registration/registration_form.html@ templates/sphinx/layout.html@ urls.py],b46b790fec66e21da2a02ffd5ea04a4b23f738a1,2
9d409e74a9ab97792f5d42fa954c384e5278a713,false,[],38d465cf74e014efbf369dab291c5e84952a9013,[templates/core/widesearchbar.html],75486639bc27edfab7354e36454557286a372c0a,[core/views.py],f06d86164dc9efcfa3575d9477be363850f3df8c,0
f06d86164dc9efcfa3575d9477be363850f3df8c,false,[],297688dd1821a4f9bd063fc3fdd92870366a8468,[media/css/core.css@ templates/homepage.html],6355b6855807bcffcc2b8ce7ec90332ba119900c,[bin/sedify@ projects/tasks.py],17002e6acbe4693aedbfc476e14db9a2b2e6f188,0
ae891dfda8d53b2d8c1d2a71dec94ec5ba07b9b0,false,[],e5dc0557ab9cca24ad9f18f32e3093378f1ecedf,[projects/tasks.py],968f8521ff6a854f996e2777c354ebb5b5450f46,[media/css/header.css@ media/images/favicon.png@ media/images/logo.png@ templates/base.html],2f1298fd92bb146a5f8d97202e94424caaa3c9dd,0
2d55c961043462c6300599726870cef9b50e6baa,false,[],eed65f7d64ac7bae16ec10f39a933ef99dbe58bf,[media/css/header.css@ media/images/favicon.png@ media/images/logo.png],2f1298fd92bb146a5f8d97202e94424caaa3c9dd,[media/css/core.css@ projects/tasks.py@ templates/core/project_bar.html@ templates/core/project_list_detailed.html@ templates/core/widesearchbar.html@ templates/projects/project_list.html],3164488dfd2caa68901c5899f1724174d78bc7d0,0
ed2e1a7c0e75f41539d93baa882a85949d272181,false,[],1f3e702e8bc6f8fbbb6591ecc87a1a39c026ad59,[templates/core/widesearchbar.html],6695addb886cd4fdc74fef52215185e0a58ed1bf,[builds/views.py@ core/views.py@ docs/webhooks.rst@ media/css/core.css@ media/css/header.css@ projects/forms.py@ projects/models.py@ templates/builds/build_detail.html@ templates/builds/build_list.html@ templates/core/bookmark_list_detailed.html@ templates/core/build_list_detailed.html@ templates/core/project_bar.html@ templates/core/project_details.html@ templates/core/project_list_detailed.html@ templates/homepage.html@ templates/projects/includes/flagging.html@ templates/projects/project_create.html@ templates/projects/project_dashboard.html@ templates/projects/project_import.html@ templates/projects/project_list.html@ templates/projects/project_manage.html],3c8400de3d66b14e4f3532e5cb1e9118cbaab074,0
1f3e702e8bc6f8fbbb6591ecc87a1a39c026ad59,false,[],94d68b10b627dc773d71f6beee23ed4ab7b64390,[templates/core/widesearchbar.html],3c8400de3d66b14e4f3532e5cb1e9118cbaab074,[docs/webhooks.rst@ urls.py],b46b790fec66e21da2a02ffd5ea04a4b23f738a1,0
c67a797703d10d2a996e02610f93f349853409b8,false,[],9fa153bdf214347bae944fe07d62b8b927c6a10f,[core/views.py@ urls.py@ watching/models.py],7182f4b039975f98787645c3e63a40a2c42e298b,[projects/admin.py],621ff37b109fd58e31e7e0379bed340940baaf9b,0
9fa153bdf214347bae944fe07d62b8b927c6a10f,false,[],4b31153e2c14a5ad088984e7c5f8111651947ab3,[core/views.py@ urls.py@ watching/models.py],621ff37b109fd58e31e7e0379bed340940baaf9b,[templates/sphinx/layout.html],5cc36d6c1045e57b30f15f8bc0d1b0e5e977472f,0
4b31153e2c14a5ad088984e7c5f8111651947ab3,false,[],dd98470c868f98620fc750192e2b7c94f69f24dc,[core/views.py@ urls.py@ watching/models.py],5cc36d6c1045e57b30f15f8bc0d1b0e5e977472f,[projects/forms.py@ projects/migrations/0005_add_build_skipping.py@ projects/models.py@ projects/tasks.py],4681a988577182cdcbf8668fa2ff743554d252bd,0
dd98470c868f98620fc750192e2b7c94f69f24dc,false,[],7e6ef9e422a4dc201f8f4f408eb1efa49eba5b80,[core/views.py@ urls.py@ watching/models.py],4681a988577182cdcbf8668fa2ff743554d252bd,[projects/constants.py@ projects/forms.py@ projects/migrations/0002_add_vcs_type.py@ projects/migrations/0003_set_vcs_types.py@ projects/migrations/0004_add_whitelisting.py@ projects/models.py@ projects/tasks.py@ templates/sphinx/layout.html],c1d49b80f744f2e062f332e82ca656229c40e74c,0
156443a8560a31921a3a36dfa80c8f120929ccde,false,[],9d358fa4fe2a4f5ecd9de96279b76b95d6c8c59e,[templates/projects/project_create.html@ templates/projects/project_import.html],3f8cba5906d73a21d321c146fa67551560a89a9e,[docs/index.rst],1414adf8e6fd59e8c49b9d2a87444e416dded00c,0
1414adf8e6fd59e8c49b9d2a87444e416dded00c,false,[],3636879fb7ef7113baab83699e8bdb9a39d0df92,[projects/tasks.py@ templates/projects/conf.py.html],cdef6ad20d796a2c65fc306a6b83cc9bba37b689,[projects/tasks.py],d3493e46c32527639f583547e66650e6559fbee3,0
db4d6173d209c94477346ebf8c8f26d44c4a754b,false,[],719fe50300d8a55c91b028a40d338fb787e0001c,[core/views.py@ settings/base.py@ urls.py],4da69d28f35eb52fb7412ad62f13bc47fe7e9fb8,[docs/install.rst@ settings/base.py@ templates/builds/build_detail.html@ templates/core/project_list_detailed.html],172bffd55aebf2ef96714c62e20f4cc7acef82b9,0
9260c5cd4ac89b07e070d8c8a895f910f753ca4d,false,[],72b64992649169ccd85c80871eb7e8d06d237c16,[templates/builds/build_detail.html],172bffd55aebf2ef96714c62e20f4cc7acef82b9,[core/templatetags/core_tags.py@ projects/templatetags/projects_tags.py@ templates/core/build_list_detailed.html],b39eadd7b16e94b5f2f2423088d85a49140c0793,0
172bffd55aebf2ef96714c62e20f4cc7acef82b9,false,[],6b338b42310d945fdce09682ff11e1b6a83150d1,[templates/core/build_list_detailed.html],98efd3878404382011edba99b0d5160d5413c92b,[core/templatetags/core_tags.py@ projects/templatetags/projects_tags.py],b39eadd7b16e94b5f2f2423088d85a49140c0793,0
b39eadd7b16e94b5f2f2423088d85a49140c0793,false,[],a1150277adede357a6f1ed4012558d93976a6f40,[media/css/core.css@ media/css/header.css],6e8489e42a8c33a9f4d938d6c69557639a99ab34,[projects/forms.py@ projects/views/private.py@ projects/views/public.py],70523418560335f08ffa3f25036b85d245079cbf,0
70523418560335f08ffa3f25036b85d245079cbf,false,[],9632e5de9fe1845478f04ae8812e8b82fb502dce,[media/css/core.css@ templates/base.html],ff416424b06c9b836d0dbb342f9b253a90671eca,[core/middleware.py@ core/tests.py@ core/views.py@ projects/models.py@ projects/views/private.py@ urls.py],99b1d0bd0e0fc0a61a719ca0d5a34e3b14655b34,0
e6ada626343565a783c974669549925145dcdf80,false,[],ce2ab17a8f1c0943939de3cb5f3eca3e4eda89ad,[projects/models.py],99b1d0bd0e0fc0a61a719ca0d5a34e3b14655b34,[media/css/core.css@ templates/base.html@ templates/projects/base_project_editing.html],c97079da5adf85461950fc658d6283330bfe7ac3,0
