mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
5890401f3a5388dc617a27af16a216eab7ab8c4a,false,[],1e106c342a23b168fffe5f7095324572bf00bb4c,[.gitignore@ bootcamp/articles/migrations/0006_auto_20171017_1720.py@ bootcamp/articles/models.py@ bootcamp/core/templates/core/profile.html@ bootcamp/core/views.py@ bootcamp/feeds/static/js/feeds.js@ bootcamp/locale/zh_CN/LC_MESSAGES/django.po@ bootcamp/settings.py@ bootcamp/static/js/bootcamp.markdown.js@ bootcamp/templates/400.html@ bootcamp/templates/403.html@ bootcamp/templates/500.html@ bootcamp/templates/base.html],aa5853826a15d3f2930413cb02a6dbc30dd8d040,[bootcamp/articles/templates/articles/articles.html@ bootcamp/articles/templates/articles/partial_article.html],35671756828bddd429f40da32fd9b562c34b8c9c,0
8e5bcf0b665682f7810a78b527d90ab9c9a122ed,false,[],ffac82136a940daf24683536ac1e9af48c0327b9,[.gitignore@ bootcamp/articles/migrations/0006_auto_20171017_1720.py@ bootcamp/articles/models.py@ bootcamp/core/templates/core/profile.html@ bootcamp/core/views.py@ bootcamp/feeds/static/js/feeds.js@ bootcamp/locale/zh_CN/LC_MESSAGES/django.po@ bootcamp/settings.py@ bootcamp/static/js/bootcamp.markdown.js@ bootcamp/templates/400.html@ bootcamp/templates/403.html@ bootcamp/templates/500.html@ bootcamp/templates/base.html],c04e40c5b9186628b777156575c5e2abbc87d6be,[bootcamp/articles/templates/articles/articles.html@ bootcamp/articles/templates/articles/partial_article.html],77f6166fdde0a028eb81104ed46a0b0817e2b724,0
c406dc5befb5e4346e4bcb74454c53d56c893ef5,false,[],35671756828bddd429f40da32fd9b562c34b8c9c,[bootcamp/articles/views.py@ bootcamp/feeds/static/js/feeds.js@ bootcamp/feeds/tests/test_views.py@ bootcamp/feeds/views.py],e1f76678ce0f67ef49b0b344326a930ef4c1402d,[.gitignore@ bootcamp/core/templates/core/profile.html@ bootcamp/core/views.py@ bootcamp/feeds/static/js/feeds.js@ bootcamp/locale/zh_CN/LC_MESSAGES/django.po@ bootcamp/settings.py@ bootcamp/static/js/bootcamp.markdown.js@ bootcamp/templates/400.html@ bootcamp/templates/403.html@ bootcamp/templates/500.html@ bootcamp/templates/base.html],9c04aa10541393e5b865185684832e9ef4eebac2,0
6a43454340d6784170f1d3377ba4d2663d75f4be,false,[],77f6166fdde0a028eb81104ed46a0b0817e2b724,[bootcamp/articles/views.py@ bootcamp/feeds/static/js/feeds.js@ bootcamp/feeds/tests/test_views.py@ bootcamp/feeds/views.py],1d3e0cdb340c149989fc1e67c1e22804556948a1,[.gitignore@ bootcamp/core/templates/core/profile.html@ bootcamp/core/views.py@ bootcamp/feeds/static/js/feeds.js@ bootcamp/locale/zh_CN/LC_MESSAGES/django.po@ bootcamp/settings.py@ bootcamp/static/js/bootcamp.markdown.js@ bootcamp/templates/400.html@ bootcamp/templates/403.html@ bootcamp/templates/500.html@ bootcamp/templates/base.html],0e1683a333967abfe9b831265a822fa6ef8e34ce,0
5f271114611794f82bedbff729c4334cd98e1e41,false,[],9c04aa10541393e5b865185684832e9ef4eebac2,[bootcamp/locale/es/LC_MESSAGES/django.po@ bootcamp/locale/fr/LC_MESSAGES/django.mo@ bootcamp/locale/fr/LC_MESSAGES/django.po@ bootcamp/locale/jp/LC_MESSAGES/django.po@ bootcamp/locale/pt_BR/LC_MESSAGES/django.po@ bootcamp/locale/zh_CN/LC_MESSAGES/django.po@ bootcamp/messenger/static/js/messages.typehead.js@ bootcamp/messenger/templates/messenger/base_messages.html@ bootcamp/messenger/templates/messenger/inbox.html@ bootcamp/messenger/tests/test_views.py@ bootcamp/messenger/urls.py@ bootcamp/messenger/views.py@ bootcamp/search/tests/test_views.py],184553363b6a32dcc2791c933e4ac784dec43a85,[bootcamp/feeds/static/js/feeds.js@ bootcamp/feeds/views.py],d198a9f45beb5f8c964abad02ce575147890ad50,0
930c3b570b3a3a51ff402f869bf2f68b81278997,false,[],0e1683a333967abfe9b831265a822fa6ef8e34ce,[bootcamp/locale/es/LC_MESSAGES/django.po@ bootcamp/locale/fr/LC_MESSAGES/django.mo@ bootcamp/locale/fr/LC_MESSAGES/django.po@ bootcamp/locale/jp/LC_MESSAGES/django.po@ bootcamp/locale/pt_BR/LC_MESSAGES/django.po@ bootcamp/locale/zh_CN/LC_MESSAGES/django.po@ bootcamp/messenger/static/js/messages.typehead.js@ bootcamp/messenger/templates/messenger/base_messages.html@ bootcamp/messenger/templates/messenger/inbox.html@ bootcamp/messenger/tests/test_views.py@ bootcamp/messenger/urls.py@ bootcamp/messenger/views.py@ bootcamp/search/tests/test_views.py],195099cac65118dffbd69d68bc168d1a95feda14,[bootcamp/feeds/static/js/feeds.js@ bootcamp/feeds/views.py],b41d9b8947d15c86c5742c82840a3f19174fde7e,0
8d98590a267ba3865df7023da869dac6ee580dc6,false,[],2b4468bda0d9ef05ccc86b118681a12d08769f3e,[bootcamp/messenger/static/css/messages.css@ bootcamp/messenger/templates/messenger/inbox.html@ bootcamp/messenger/templates/messenger/includes/partial_conversations.html@ bootcamp/messenger/views.py],44d6ffdf853dd29289f192de8de4344650a23bc2,[requirements.txt],ed0e2aa1bebc8423e32133b06dca1c738c27a1db,0
40823aef273d45a0e4cee4e0d197b2760e012b90,false,[],53b8546e985163897d8ea24106c595ef441d5af7,[bootcamp/messenger/static/css/messages.css@ bootcamp/messenger/templates/messenger/inbox.html@ bootcamp/messenger/templates/messenger/includes/partial_conversations.html@ bootcamp/messenger/views.py],29ae090d3bfe6c0e7c94c5717397f47abae746f5,[requirements.txt],5a69890d75355847d2495d4d1dbf027bd07a8a20,0
968a73674b6a62cfccb11b43ff4a78158df35f90,false,[],90d9b364baf07de3c01f55e30497efa15f511efc,[bootcamp/core/tests/test_views.py@ bootcamp/core/views.py@ bootcamp/feeds/templates/feeds/partial_feed.html@ requirements.txt],1688218e9c5f288afa724c141a88f3dbf7f21d9e,[bootcamp/questions/models.py@ bootcamp/questions/static/css/questions.css@ bootcamp/questions/static/js/questions.js@ bootcamp/questions/templates/questions/partial_answer.html@ bootcamp/questions/templates/questions/partial_question.html@ bootcamp/questions/templates/questions/question.html@ bootcamp/questions/tests.py@ bootcamp/questions/urls.py@ bootcamp/questions/views.py],686090a3f4e1dbc4fc04c39fca6b6c508943ec48,0
0c6f5a4b01c8ba9625a8d192af1bea81ce620126,false,[],9e6d3b45ea8633034de767de386072a9ce8e2567,[bootcamp/core/tests/test_views.py@ bootcamp/core/views.py@ bootcamp/feeds/templates/feeds/partial_feed.html@ requirements.txt],3599eb56a5c0ce8d4e1b85155b685b7c9b57b366,[bootcamp/questions/models.py@ bootcamp/questions/static/css/questions.css@ bootcamp/questions/static/js/questions.js@ bootcamp/questions/templates/questions/partial_answer.html@ bootcamp/questions/templates/questions/partial_question.html@ bootcamp/questions/templates/questions/question.html@ bootcamp/questions/tests.py@ bootcamp/questions/urls.py@ bootcamp/questions/views.py],91d88d36121b4895a63c76394e916ff7ee2f12b3,0
