mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
d50b0a15e8f9cf1f916c8b0acd8ff532b0d78883,false,[],79834077d1328a0f8a64bb79dbddb0c6f93ef50a,[app/views/projects/_listing.html.erb@ app/views/projects/show.html.erb],bc23451c019cc6c50ac39c4052b9013ce9e795e8,[.gitignore@ Gemfile.lock@ README.md@ app/assets/javascripts/documents.js@ app/assets/javascripts/event_instances.js@ app/assets/javascripts/global-modules/accordion_collapse.js@ app/assets/javascripts/search_toggle.js@ app/assets/javascripts/users.js@ app/assets/stylesheets/global/hangouts.css.scss@ app/assets/stylesheets/layout/navbar.css.scss@ app/controllers/event_instances_controller.rb@ app/controllers/projects_controller.rb@ app/controllers/users_controller.rb@ app/helpers/users_helper.rb@ app/helpers/youtube_helper.rb@ app/models/event_instance.rb@ app/models/status.rb@ app/models/user.rb@ app/presenters/event_instance_presenter.rb@ app/presenters/users/user_presenter.rb@ app/views/articles/_article.html.erb@ app/views/event_instances/_hangout_button.html.erb@ app/views/event_instances/_index_basic_info.html.erb@ app/views/event_instances/_index_extra_info.html.erb@ app/views/event_instances/index.html.erb@ app/views/event_instances/index.js.erb@ app/views/events/show.html.erb@ app/views/layouts/_navbar.html.erb@ app/views/layouts/_require_users_profile.html.erb@ app/views/layouts/application.html.erb@ app/views/projects/_videos_list.html.erb@ app/views/projects/show.html.erb@ app/views/static_pages/show.html.erb@ app/views/users/_user_avatar.html.erb@ app/views/users/profile/_videos.html.erb@ app/views/users/show.html.erb@ app/views/visitors/index.html.erb@ config/initializers/website_one.rb@ db/migrate/20150410173625_add_status_count_to_users.rb@ db/schema.rb@ features/basic_layout.feature@ features/hangout.feature@ features/project_videos.feature@ features/projects.feature@ features/remind_complete_profile.feature@ features/step_definitions/basic_steps.rb@ features/step_definitions/hangout_steps.rb@ features/step_definitions/projects_steps.rb@ features/step_definitions/user_steps.rb@ features/step_definitions/youtube_steps.rb@ features/support/helpers.rb@ features/users/user_videos.feature@ features/users/user_youtube.feature@ lib/youtube_videos.rb@ spec/controllers/projects_controller_spec.rb@ spec/controllers/users_controller_spec.rb@ spec/factories/event_instances.rb@ spec/factories/users.rb@ spec/fixtures/youtube_user_filtered_response.json@ spec/fixtures/youtube_user_response.json@ spec/helpers/youtube_helper_spec.rb@ spec/lib/youtube_videos_spec.rb@ spec/models/status_spec.rb@ spec/models/user_spec.rb@ spec/presenters/event_instance_presenter_spec.rb@ spec/presenters/hangout_presenter_spec.rb@ spec/presenters/users/user_presenter_spec.rb@ spec/support/shared_examples/shared_example_for_user_avatar.rb@ spec/views/event_instances/index.html.erb_spec.rb@ spec/views/projects/show.html.erb_spec.rb@ spec/views/users/index.html.erb_spec.rb@ spec/views/users/show.html.erb_spec.rb],ee8209f12d27c9b9f5342b2eb8f7c765a1d9fd57,0
f05c34a316b3e59dba8475905c4687bbff49abba,false,[],bcd8a41a47a241b597e28b3b396c175d38b311dd,[app/views/event_instances/_hangout_button.html.erb@ app/views/projects/show.html.erb@ features/projects.feature],635e775d4880a4dc96beab43caf7cd7de4b84416,[app/assets/javascripts/event_instances.js@ app/presenters/event_instance_presenter.rb@ spec/presenters/hangout_presenter_spec.rb],c08b749513d20889bbaabe04c88138a5ded27b3e,0
116ccd2d3aa36d5e8f3a63723587b60b80fdc343,false,[],3cbca662f56ba9fa30fab341748bedd6434b4d0d,[app/views/event_instances/_hangout_button.html.erb@ app/views/projects/show.html.erb],a197619cb3dbf2f69692c5d6991e020f2a5a6846,[app/assets/javascripts/event_instances.js@ app/assets/javascripts/global-modules/accordion_collapse.js@ app/assets/javascripts/search_toggle.js@ app/assets/stylesheets/global/hangouts.css.scss@ app/assets/stylesheets/layout/navbar.css.scss@ app/controllers/event_instances_controller.rb@ app/models/event_instance.rb@ app/views/event_instances/_index_basic_info.html.erb@ app/views/event_instances/_index_extra_info.html.erb@ app/views/event_instances/index.html.erb@ app/views/event_instances/index.js.erb@ app/views/layouts/_navbar.html.erb@ app/views/users/_user_avatar.html.erb@ features/basic_layout.feature@ features/hangout.feature@ features/step_definitions/hangout_steps.rb@ spec/support/shared_examples/shared_example_for_user_avatar.rb@ spec/views/event_instances/index.html.erb_spec.rb],cb955424b9da3e6d634f118b0238b3e68e145e1e,0
b1f18bfc66b7e8522e28bddada29cb1effcca939,false,[],8131381e2f467bcd956fd598f1fb0c081fb7ec05,[app/views/event_instances/_hangout_button.html.erb@ app/views/projects/show.html.erb],a197619cb3dbf2f69692c5d6991e020f2a5a6846,[app/assets/javascripts/event_instances.js@ app/assets/javascripts/global-modules/accordion_collapse.js@ app/assets/javascripts/search_toggle.js@ app/assets/stylesheets/global/hangouts.css.scss@ app/assets/stylesheets/layout/navbar.css.scss@ app/controllers/event_instances_controller.rb@ app/models/event_instance.rb@ app/views/event_instances/_index_basic_info.html.erb@ app/views/event_instances/_index_extra_info.html.erb@ app/views/event_instances/index.html.erb@ app/views/event_instances/index.js.erb@ app/views/layouts/_navbar.html.erb@ app/views/users/_user_avatar.html.erb@ features/basic_layout.feature@ features/hangout.feature@ features/step_definitions/hangout_steps.rb@ spec/support/shared_examples/shared_example_for_user_avatar.rb@ spec/views/event_instances/index.html.erb_spec.rb],cb955424b9da3e6d634f118b0238b3e68e145e1e,0
8131381e2f467bcd956fd598f1fb0c081fb7ec05,false,[],49494056d96e755f5c6a85c63787e91bf197d200,[app/views/event_instances/_hangout_button.html.erb@ app/views/projects/show.html.erb],d4689d215866f01dfb0a793098dfd80febbe6118,[app/views/event_instances/_hangout_button.html.erb@ app/views/projects/show.html.erb],cb955424b9da3e6d634f118b0238b3e68e145e1e,0
6501f34e2a197f83c49ebdad7cf4e9d849207b7c,false,[],cb955424b9da3e6d634f118b0238b3e68e145e1e,[README.md@ app/assets/javascripts/users.js@ app/models/user.rb@ app/presenters/users/user_presenter.rb@ app/views/articles/_article.html.erb@ app/views/events/show.html.erb@ app/views/layouts/_require_users_profile.html.erb@ app/views/layouts/application.html.erb@ app/views/visitors/index.html.erb@ db/migrate/20150410173625_add_status_count_to_users.rb@ features/remind_complete_profile.feature@ features/step_definitions/basic_steps.rb@ features/step_definitions/user_steps.rb@ features/support/helpers.rb@ spec/factories/users.rb@ spec/models/user_spec.rb@ spec/presenters/users/user_presenter_spec.rb],f958838228b767428a7bbe98767e33850321372a,[app/views/event_instances/_hangout_button.html.erb@ app/views/projects/show.html.erb],76dee90822ec7949e1ba2789ab66e0c6c28bb66e,0
6e0bdf580bd10b6be63fa4979f787fd569454e76,false,[],f958838228b767428a7bbe98767e33850321372a,[app/views/event_instances/_hangout_button.html.erb@ app/views/projects/show.html.erb],cb955424b9da3e6d634f118b0238b3e68e145e1e,[README.md@ app/assets/javascripts/users.js@ app/models/user.rb@ app/presenters/users/user_presenter.rb@ app/views/articles/_article.html.erb@ app/views/events/show.html.erb@ app/views/layouts/_require_users_profile.html.erb@ app/views/layouts/application.html.erb@ app/views/visitors/index.html.erb@ db/migrate/20150410173625_add_status_count_to_users.rb@ features/remind_complete_profile.feature@ features/step_definitions/basic_steps.rb@ features/step_definitions/user_steps.rb@ features/support/helpers.rb@ spec/factories/users.rb@ spec/models/user_spec.rb@ spec/presenters/users/user_presenter_spec.rb],76dee90822ec7949e1ba2789ab66e0c6c28bb66e,0
cb955424b9da3e6d634f118b0238b3e68e145e1e,false,[],d322c1aa0c52e7eca6b5bd60cfd695266577d341,[README.md@ app/views/articles/_article.html.erb@ app/views/events/show.html.erb@ db/migrate/20150410173625_add_status_count_to_users.rb],81892a1029126f8264b1114f502f498aa14ce9b3,[app/assets/javascripts/users.js@ app/models/user.rb@ app/presenters/users/user_presenter.rb@ app/views/layouts/_require_users_profile.html.erb@ app/views/layouts/application.html.erb@ app/views/visitors/index.html.erb@ features/remind_complete_profile.feature@ features/step_definitions/basic_steps.rb@ features/step_definitions/user_steps.rb@ features/support/helpers.rb@ spec/factories/users.rb@ spec/models/user_spec.rb@ spec/presenters/users/user_presenter_spec.rb],76dee90822ec7949e1ba2789ab66e0c6c28bb66e,0
d322c1aa0c52e7eca6b5bd60cfd695266577d341,false,[],7e42db79b383b753e74e68dab737fcadfe6c5321,[Gemfile.lock@ README.md@ app/assets/javascripts/documents.js@ app/views/static_pages/show.html.erb@ db/migrate/20150410173625_add_status_count_to_users.rb],6f7266f6e8a92e92e4f474989b6ced2740c81dd9,[app/views/articles/_article.html.erb@ app/views/events/show.html.erb],e64184d52e7b59232d4ccc03be889dc9416f1819,0
7e42db79b383b753e74e68dab737fcadfe6c5321,false,[],1258fc0497a424f7015e8b5fba9f5717351f0a80,[README.md],9df7aa56364dd3f18c22471bb0d3f523eaa0e14d,[db/migrate/20150410173625_add_status_count_to_users.rb],76dee90822ec7949e1ba2789ab66e0c6c28bb66e,0
76dee90822ec7949e1ba2789ab66e0c6c28bb66e,false,[],1abbddbe6c79dd8afb51a84ee72e7ffc02ff36ab,[Gemfile.lock],1f0aa5ab7ba73704b5b7992bb409346ec1a50e8f,[app/assets/javascripts/documents.js@ app/views/static_pages/show.html.erb],e64184d52e7b59232d4ccc03be889dc9416f1819,0
ab1cbea6aa8e2e7a4bd7b9cf14fce2588dc5966c,false,[],a9c9fc56b696300f4d1aa0c5f2d50ef7f8b318f1,[app/views/articles/_article.html.erb],e64184d52e7b59232d4ccc03be889dc9416f1819,[.gitignore@ app/models/status.rb@ db/migrate/20150410173625_add_status_count_to_users.rb@ db/schema.rb@ spec/models/status_spec.rb@ spec/models/user_spec.rb@ spec/presenters/users/user_presenter_spec.rb@ spec/views/users/index.html.erb_spec.rb],ee8209f12d27c9b9f5342b2eb8f7c765a1d9fd57,0
e64184d52e7b59232d4ccc03be889dc9416f1819,false,[],ee8209f12d27c9b9f5342b2eb8f7c765a1d9fd57,[app/assets/javascripts/search_toggle.js@ app/assets/stylesheets/layout/navbar.css.scss@ app/views/dashboard/index.html.erb@ app/views/layouts/_navbar.html.erb@ features/step_definitions/advanced_site_search.rb],fb4851ee70e9983bccdf36a6103d8d41be0b845e,[.gitignore@ app/models/status.rb@ db/migrate/20150410173625_add_status_count_to_users.rb@ db/schema.rb@ spec/models/status_spec.rb@ spec/models/user_spec.rb@ spec/presenters/users/user_presenter_spec.rb@ spec/views/users/index.html.erb_spec.rb],bba8625889e78e5624e7b114934327a72b685475,0
ee8209f12d27c9b9f5342b2eb8f7c765a1d9fd57,false,[],788f9df608ed5f61ff278fc9a5b08005e06ac826,[app/views/dashboard/index.html.erb],6bb2285250b2a2da1ae0f63096d24cc2c5afbbcc,[app/assets/javascripts/search_toggle.js@ app/assets/stylesheets/layout/navbar.css.scss@ app/views/layouts/_navbar.html.erb@ features/step_definitions/advanced_site_search.rb],bba8625889e78e5624e7b114934327a72b685475,0
6bb2285250b2a2da1ae0f63096d24cc2c5afbbcc,false,[],8b5aaf0abe538273e7d105c11289cc1d9896374b,[app/assets/javascripts/search_toggle.js@ app/assets/stylesheets/layout/navbar.css.scss@ app/views/layouts/_navbar.html.erb@ features/step_definitions/advanced_site_search.rb],bba8625889e78e5624e7b114934327a72b685475,[app/views/articles/_article.html.erb@ app/views/articles/index.html.erb@ app/views/documents/show.html.erb@ app/views/projects/index.html.erb@ app/views/static_pages/show.html.erb@ spec/views/documents/show.html.erb_spec.rb],38959217572ab50aa7c42c491c294104cc7bc5ab,0
25eae8e81970fd35d4d3755fc19d6f0d8a7760c6,false,[],f475c69d13f90e9a5f990ac581b96cddf36935f4,[.gitignore@ app/models/status.rb@ db/migrate/20150410173625_add_status_count_to_users.rb@ db/schema.rb@ spec/models/user_spec.rb@ spec/presenters/users/user_presenter_spec.rb@ spec/views/users/index.html.erb_spec.rb],bba8625889e78e5624e7b114934327a72b685475,[app/views/articles/_article.html.erb@ app/views/articles/index.html.erb@ app/views/documents/show.html.erb@ app/views/projects/index.html.erb@ app/views/static_pages/show.html.erb@ spec/views/documents/show.html.erb_spec.rb],38959217572ab50aa7c42c491c294104cc7bc5ab,0
b21b9a5c81ee361bff20a1e03f2529fe57b93598,false,[],1b75b32cebd26f3c5acdd6a2a319e0802246d8bc,[app/views/articles/_article.html.erb@ app/views/articles/index.html.erb@ app/views/documents/show.html.erb@ app/views/projects/index.html.erb@ app/views/static_pages/show.html.erb],38959217572ab50aa7c42c491c294104cc7bc5ab,[app/assets/javascripts/application.js@ app/assets/javascripts/search_toggle.js@ app/assets/stylesheets/application.css.scss@ app/assets/stylesheets/layout/navbar.css.scss@ app/helpers/documents_helper.rb@ app/views/layouts/_navbar.html.erb@ features/advanced_site_search.feature@ features/step_definitions/advanced_site_search.rb@ features/step_definitions/basic_steps.rb@ features/support/env.rb@ features/support/selectors.rb@ spec/views/layouts/application.html.erb_spec.rb],65c3b944c1dd69666a4d68f83cab4c57c0a35451,0
04e5d178d7eea3a68b8848afe2daf45ce9b5efb0,false,[],b9e3b150f7260b11364b251411736082e8b69a81,[app/assets/javascripts/search_toggle.js@ app/assets/stylesheets/application.css.scss@ app/assets/stylesheets/layout/navbar.css.scss@ app/helpers/documents_helper.rb@ app/views/layouts/_navbar.html.erb@ features/advanced_site_search.feature@ features/step_definitions/advanced_site_search.rb@ features/support/selectors.rb@ spec/views/layouts/application.html.erb_spec.rb],65c3b944c1dd69666a4d68f83cab4c57c0a35451,[app/assets/stylesheets/layout/navbar.css.scss@ app/controllers/users_controller.rb@ app/presenters/users/user_presenter.rb],8b9f16108a8441525f81ed59ff575049a9d35f7c,0
65c3b944c1dd69666a4d68f83cab4c57c0a35451,false,[],d2b732f6a2cd1edde743038d0698e3bdbf1ddfb3,[README.md@ app/assets/images/sponsors/AV205X100.png@ app/assets/stylesheets/layout/navbar.css.scss@ app/models/event_instance.rb@ app/views/dashboard/index.html.erb@ app/views/layouts/_sponsors.html.erb@ features/pages.feature],17de91e8e0af230e43e115fb6fdf97cbf4816278,[app/controllers/users_controller.rb@ app/presenters/users/user_presenter.rb],fe08ca0f16fac7fbde5d92f24e0a677aa28f3eb3,0
d2b732f6a2cd1edde743038d0698e3bdbf1ddfb3,false,[],8b9f16108a8441525f81ed59ff575049a9d35f7c,[.coveralls.yml@ .travis.yml@ Gemfile@ Gemfile.lock@ README.md@ Rakefile@ app/assets/images/sponsors/AV205X100.png@ app/controllers/projects_controller.rb@ app/models/event_instance.rb@ app/views/dashboard/index.html.erb@ app/views/layouts/_sponsors.html.erb@ db/schema.rb@ features/pages.feature@ features/users/user_management.feature@ spec/models/event_instance_spec.rb@ spec/spec_helper.rb],18d590f0c3b5c7636f0394ec7624f5386368f205,[app/assets/stylesheets/layout/navbar.css.scss],184f402bdbe44153740a3aea66df636cea8cdbd1,0
958429a8978d2d4f22bbaea0e8dca97e17d2049f,false,[],4b34e00cc6c6b2a263cfd2b4a2ac0113a70249a2,[app/assets/stylesheets/application.css.scss@ app/assets/stylesheets/layout/navbar.css.scss@ app/helpers/documents_helper.rb@ app/views/layouts/_navbar.html.erb@ app/views/layouts/application.html.erb@ features/advanced_site_search.feature@ features/support/selectors.rb@ spec/views/layouts/application.html.erb_spec.rb],8b9f16108a8441525f81ed59ff575049a9d35f7c,[.coveralls.yml@ .travis.yml@ Gemfile@ Gemfile.lock@ README.md@ Rakefile@ app/assets/images/sponsors/AV205X100.png@ app/controllers/projects_controller.rb@ app/models/event_instance.rb@ app/views/dashboard/index.html.erb@ app/views/layouts/_sponsors.html.erb@ db/schema.rb@ features/pages.feature@ features/users/user_management.feature@ spec/models/event_instance_spec.rb@ spec/spec_helper.rb],184f402bdbe44153740a3aea66df636cea8cdbd1,0
88b54ccad7570f6f174dcc5d04e65430f805e1a1,false,[],ed416ac9dec3698a95c0eb164908360b790b405e,[app/views/dashboard/index.html.erb],7300f6bf2162cd071d2f7f50404d7b98ea41c224,[app/models/event_instance.rb],fe08ca0f16fac7fbde5d92f24e0a677aa28f3eb3,0
eea904e52f02812489c6053c1a747ceb3b0b0d4e,false,[],184f402bdbe44153740a3aea66df636cea8cdbd1,[app/helpers/projects_helper.rb@ spec/helpers/projects_helper_spec.rb],2d8bc7622433e499c06b60ab4c849d8294552f86,[app/models/event_instance.rb@ db/schema.rb@ features/users/user_management.feature@ spec/models/event_instance_spec.rb],9b39b5610a654411af66846c5f334a6f56d53ce1,0
d49b6bccc0f999c2271dbae1cec31a8464cfca18,false,[],3b3fa07473062c2431949b87965223cd7634b729,[app/controllers/users_controller.rb@ app/views/users/index.html.erb@ features/users/user_list.feature@ spec/controllers/users_controller_spec.rb@ spec/views/users/index.html.erb_spec.rb],99831ad5f9d4e35afe8440130df573baec56789f,[.buildpacks@ Gemfile@ Gemfile.lock@ app/assets/javascripts/application.js@ app/assets/javascripts/dashboard.js@ app/assets/stylesheets/global/custom.css.scss@ app/assets/stylesheets/global/page.css.scss@ app/controllers/concerns/statistics.rb@ app/controllers/dashboard_controller.rb@ app/models/event_instance.rb@ app/models/user.rb@ app/presenters/users/user_presenter.rb@ app/views/dashboard/index.html.erb@ app/views/projects/_members_list.html.erb@ app/views/users/_user_list.html.erb@ app/views/users/profile/_summary.html.erb@ config/initializers/jvectormap.rb@ db/migrate/20141013191112_add_attributes_to_users.rb@ db/migrate/20150308085306_add_missing_taggable_index.acts_as_taggable_on_engine.rb@ db/migrate/20150308085307_change_collation_for_tag_names.acts_as_taggable_on_engine.rb@ db/schema.rb@ db/seeds.rb@ features/dashboard_stats.feature@ features/step_definitions/basic_steps.rb@ features/step_definitions/statistics_steps.rb@ features/support/helpers.rb@ lib/tasks/update_user_timezone_offsets.rake@ spec/controllers/concerns/statistics_spec.rb@ spec/controllers/dashboard_controller_spec.rb@ spec/fixtures/cassettes/scrums_controller/videos_by_query.yml@ spec/fixtures/country_codes.txt@ spec/models/user_spec.rb@ spec/presenters/users/user_presenter_spec.rb@ spec/spec_helper.rb@ spec/support/helpers.rb@ spec/views/dashboard/index.html.erb_spec.rb@ spec/views/users/show.html.erb_spec.rb],2cc30fca729cb61812f7ae24971156e0a4fbc80a,0
73919b7334eb1cc2d3d86d6b40c729b0fa05709b,true,[app/views/users/profile/_summary.html.erb],cb37064c19164e019d4e6738f68798d2b74f843a,[.buildpacks@ Gemfile@ Gemfile.lock@ app/assets/javascripts/application.js@ app/assets/stylesheets/global/custom.css.scss@ app/assets/stylesheets/global/page.css.scss@ app/controllers/concerns/statistics.rb@ app/controllers/dashboard_controller.rb@ app/models/user.rb@ app/presenters/users/user_presenter.rb@ app/views/dashboard/index.html.erb@ app/views/projects/_members_list.html.erb@ app/views/users/_user_list.html.erb@ app/views/users/profile/_summary.html.erb@ config/initializers/jvectormap.rb@ db/migrate/20141013191112_add_attributes_to_users.rb@ db/migrate/20150308085306_add_missing_taggable_index.acts_as_taggable_on_engine.rb@ db/migrate/20150308085307_change_collation_for_tag_names.acts_as_taggable_on_engine.rb@ db/schema.rb@ db/seeds.rb@ features/dashboard_stats.feature@ features/projects.feature@ features/step_definitions/basic_steps.rb@ features/step_definitions/mercury_steps.rb@ features/step_definitions/statistics_steps.rb@ features/support/helpers.rb@ spec/controllers/concerns/statistics_spec.rb@ spec/controllers/dashboard_controller_spec.rb@ spec/fixtures/cassettes/scrums_controller/videos_by_query.yml@ spec/fixtures/country_codes.txt@ spec/models/user_spec.rb@ spec/spec_helper.rb@ spec/support/helpers.rb@ spec/views/dashboard/index.html.erb_spec.rb@ spec/views/users/show.html.erb_spec.rb],1e50af6891830d1bda8f74b87ea8ec7e555eda29,[app/controllers/users_controller.rb@ app/models/event_instance.rb@ app/presenters/users/user_presenter.rb@ app/views/users/profile/_summary.html.erb@ features/users/user_list.feature@ lib/tasks/update_user_timezone_offsets.rake@ spec/controllers/users_controller_spec.rb@ spec/presenters/users/user_presenter_spec.rb@ spec/views/users/show.html.erb_spec.rb],e9be9d62a55bc6c39c8b86ab93383ac7ae93efc9,1
0c28d533378db5f86a92d6bfdb9af3b0d5a621e6,false,[],b1c61036988a5f44a8508f081a635a3f2001cf4f,[app/assets/stylesheets/application.css.scss@ app/assets/stylesheets/global/users.css.scss@ app/controllers/projects_controller.rb@ app/controllers/users_controller.rb@ app/helpers/application_helper.rb@ app/jobs/github_commits_job.rb@ app/models/concerns/filterable.rb@ app/models/event_instance.rb@ app/models/user.rb@ app/views/mailer/send_welcome_message.html.erb@ app/views/projects/_listing.html.erb@ app/views/users/_user_list.html.erb@ app/views/users/index.html.erb@ app/views/users/index.js.erb@ db/migrate/20150208124239_add_timezone_offset_to_users.rb@ db/schema.rb@ db/seeds.rb@ features/hangout.feature@ features/projects.feature@ features/step_definitions/user_steps.rb@ features/support/env.rb@ features/support/helpers.rb@ features/users/user_list.feature@ lib/tasks/update_user_timezone_offsets.rake@ spec/controllers/projects_controller_spec.rb@ spec/controllers/users_controller_spec.rb@ spec/factories/event_instances.rb@ spec/fixtures/cassettes/github_commit_count/websiteone_stats.yml@ spec/jobs/github_commits_job_spec.rb@ spec/models/event_instance_spec.rb@ spec/models/user_spec.rb@ spec/views/users/index.html.erb_spec.rb],5534ba5086c5f7a67e28b67c9ea3eaf5d8bc16bb,[app/presenters/users/user_presenter.rb@ app/views/users/profile/_summary.html.erb@ spec/presenters/users/user_presenter_spec.rb@ spec/views/users/show.html.erb_spec.rb],851efb9267eb153a81a0cae789aa6267c0687b60,0
8252255e833885c64402155ac26257906cb8dafa,true,[app/views/users/index.html.erb@ db/schema.rb@ spec/models/user_spec.rb],4b0245f32974b61e9b39ecf13e081472c7341605,[.buildpacks@ Gemfile@ Gemfile.lock@ app/assets/javascripts/application.js@ app/controllers/concerns/statistics.rb@ app/controllers/dashboard_controller.rb@ app/models/user.rb@ app/presenters/users/user_presenter.rb@ app/views/dashboard/index.html.erb@ app/views/projects/_members_list.html.erb@ app/views/users/index.html.erb@ app/views/users/profile/_summary.html.erb@ config/initializers/jvectormap.rb@ db/migrate/20141013191112_add_attributes_to_users.rb@ db/migrate/20150308085306_add_missing_taggable_index.acts_as_taggable_on_engine.rb@ db/migrate/20150308085307_change_collation_for_tag_names.acts_as_taggable_on_engine.rb@ db/schema.rb@ db/seeds.rb@ features/dashboard_stats.feature@ features/projects.feature@ features/step_definitions/basic_steps.rb@ features/step_definitions/mercury_steps.rb@ features/support/helpers.rb@ spec/fixtures/cassettes/scrums_controller/videos_by_query.yml@ spec/fixtures/country_codes.txt@ spec/models/user_spec.rb@ spec/support/helpers.rb@ spec/views/dashboard/index.html.erb_spec.rb@ spec/views/users/show.html.erb_spec.rb],e9be9d62a55bc6c39c8b86ab93383ac7ae93efc9,[app/assets/stylesheets/application.css.scss@ app/assets/stylesheets/global/users.css.scss@ app/controllers/projects_controller.rb@ app/controllers/users_controller.rb@ app/helpers/application_helper.rb@ app/jobs/github_commits_job.rb@ app/models/concerns/filterable.rb@ app/models/event_instance.rb@ app/models/user.rb@ app/views/mailer/send_welcome_message.html.erb@ app/views/projects/_listing.html.erb@ app/views/users/_user_list.html.erb@ app/views/users/index.html.erb@ app/views/users/index.js.erb@ db/migrate/20150208124239_add_timezone_offset_to_users.rb@ db/schema.rb@ db/seeds.rb@ features/hangout.feature@ features/projects.feature@ features/step_definitions/user_steps.rb@ features/support/env.rb@ features/support/helpers.rb@ features/users/user_list.feature@ lib/tasks/update_user_timezone_offsets.rake@ spec/controllers/projects_controller_spec.rb@ spec/factories/event_instances.rb@ spec/fixtures/cassettes/github_commit_count/websiteone_stats.yml@ spec/jobs/github_commits_job_spec.rb@ spec/models/event_instance_spec.rb@ spec/models/user_spec.rb@ spec/views/users/index.html.erb_spec.rb],851efb9267eb153a81a0cae789aa6267c0687b60,7
bd9cf58bc9f63e01d22a2c4855cf44bf0e713e62,false,[],39c256d2b9b226bad523dafbc9acf6b6323d28b6,[app/assets/stylesheets/application.css.scss@ app/assets/stylesheets/global/users.css.scss@ app/controllers/projects_controller.rb@ app/controllers/users_controller.rb@ app/helpers/application_helper.rb@ app/jobs/github_commits_job.rb@ app/models/concerns/filterable.rb@ app/models/user.rb@ app/views/projects/_listing.html.erb@ app/views/users/_user_list.html.erb@ app/views/users/index.html.erb@ app/views/users/index.js.erb@ db/migrate/20150208124239_add_timezone_offset_to_users.rb@ db/schema.rb@ db/seeds.rb@ features/projects.feature@ features/step_definitions/user_steps.rb@ features/support/env.rb@ features/support/helpers.rb@ features/users/user_list.feature@ lib/tasks/update_user_timezone_offsets.rake@ spec/controllers/projects_controller_spec.rb@ spec/fixtures/cassettes/github_commit_count/websiteone_stats.yml@ spec/jobs/github_commits_job_spec.rb@ spec/models/user_spec.rb@ spec/views/users/index.html.erb_spec.rb],b0e2f0ccb57eaf46794fd95ea35cf5fcf1eab723,[app/models/event_instance.rb@ features/hangout.feature@ spec/factories/event_instances.rb@ spec/models/event_instance_spec.rb],3e4710ad282149ebf280a9a4a43140cea80ef8ec,0
39c256d2b9b226bad523dafbc9acf6b6323d28b6,false,[],f528b8ee70a33ae668b8ff68dd16546621f1d739,[app/assets/stylesheets/application.css.scss@ app/assets/stylesheets/global/users.css.scss@ app/controllers/users_controller.rb@ app/models/concerns/filterable.rb@ app/models/user.rb@ app/views/users/_user_list.html.erb@ app/views/users/index.html.erb@ app/views/users/index.js.erb@ db/migrate/20150208124239_add_timezone_offset_to_users.rb@ db/schema.rb@ features/step_definitions/user_steps.rb@ features/support/env.rb@ features/support/helpers.rb@ features/users/user_list.feature@ lib/tasks/update_user_timezone_offsets.rake@ spec/models/user_spec.rb@ spec/views/users/index.html.erb_spec.rb],91c1c6d866ec21341f48c31d3f980c1002a7755a,[app/controllers/projects_controller.rb@ app/helpers/application_helper.rb@ app/jobs/github_commits_job.rb@ app/views/projects/_listing.html.erb@ db/seeds.rb@ features/projects.feature@ spec/controllers/projects_controller_spec.rb@ spec/fixtures/cassettes/github_commit_count/websiteone_stats.yml@ spec/jobs/github_commits_job_spec.rb],3e4710ad282149ebf280a9a4a43140cea80ef8ec,0
5c253825640820a87a2961cc7cfb18593709ae7a,false,[],3e4710ad282149ebf280a9a4a43140cea80ef8ec,[app/views/mailer/send_welcome_message.html.erb],ddf6cb9040db12faf76ad3a5504f970ca6f2a8e3,[app/assets/stylesheets/application.css.scss@ app/assets/stylesheets/global/users.css.scss@ app/controllers/users_controller.rb@ app/models/concerns/filterable.rb@ app/models/user.rb@ app/views/users/_user_list.html.erb@ app/views/users/index.html.erb@ app/views/users/index.js.erb@ db/migrate/20150208124239_add_timezone_offset_to_users.rb@ db/schema.rb@ features/step_definitions/user_steps.rb@ features/support/helpers.rb@ features/users/user_list.feature@ lib/tasks/update_user_timezone_offsets.rake@ spec/models/user_spec.rb@ spec/views/users/index.html.erb_spec.rb],851efb9267eb153a81a0cae789aa6267c0687b60,0
82ac23a34491486c9ef1425d9de8d23d3fdd1be2,true,[app/views/users/index.html.erb],aa0a2aac3ac99c8a6992bb21eb3393dfeb4fe8aa,[Gemfile@ Gemfile.lock@ app/assets/javascripts/application.js@ app/assets/javascripts/users.js@ app/assets/stylesheets/application.css.scss@ app/views/users/index.html.erb],35b34b6ded5d354beacac259b29dff553c0eb122,[app/controllers/users_controller.rb@ app/views/users/_user_list.html.erb@ app/views/users/index.html.erb@ app/views/users/index.js.erb@ features/users/user_list.feature],ccf7810590479e394ce908e2957f67e2ef703447,1
