mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
34843a901b375e730ba6dc151a28e82dd61a1b1c,false,[],96b04a253d986e02521e582ebfbbfc929eb3c2d1,[.travis.yml],39674acc86a639c3e30bae11c665567b956521f5,[.travis.yml@ Gemfile@ Gemfile.lock@ app/assets/javascripts/app/groups.js.coffee@ app/controllers/accounts_controller.rb@ app/controllers/administration/admins_controller.rb@ app/controllers/administration/attendance_controller.rb@ app/controllers/administration/checkin/auths_controller.rb@ app/controllers/administration/checkin/cards_controller.rb@ app/controllers/administration/checkin/dashboards_controller.rb@ app/controllers/administration/checkin/groups_controller.rb@ app/controllers/administration/checkin/labels_controller.rb@ app/controllers/administration/checkin/times_controller.rb@ app/controllers/administration/custom_field_tabs_controller.rb@ app/controllers/administration/custom_fields_controller.rb@ app/controllers/administration/dashboards_controller.rb@ app/controllers/administration/deleted_people_controller.rb@ app/controllers/administration/email_setups_controller.rb@ app/controllers/administration/emails_controller.rb@ app/controllers/administration/imports_controller.rb@ app/controllers/administration/membership_requests_controller.rb@ app/controllers/administration/settings_controller.rb@ app/controllers/administration/updates_controller.rb@ app/controllers/albums_controller.rb@ app/controllers/application_controller.rb@ app/controllers/attachments_controller.rb@ app/controllers/attendance_controller.rb@ app/controllers/authentications_controller.rb@ app/controllers/checkin/checkins_controller.rb@ app/controllers/checkin/groups_controller.rb@ app/controllers/checkin/people_controller.rb@ app/controllers/checkin/printers_controller.rb@ app/controllers/checkin/prints_controller.rb@ app/controllers/comments_controller.rb@ app/controllers/documents_controller.rb@ app/controllers/emails_controller.rb@ app/controllers/families_controller.rb@ app/controllers/friends_controller.rb@ app/controllers/groups_controller.rb@ app/controllers/memberships_controller.rb@ app/controllers/messages_controller.rb@ app/controllers/news_controller.rb@ app/controllers/pages_controller.rb@ app/controllers/people_controller.rb@ app/controllers/photos_controller.rb@ app/controllers/pictures_controller.rb@ app/controllers/prayer_requests_controller.rb@ app/controllers/printable_directories_controller.rb@ app/controllers/privacies_controller.rb@ app/controllers/relationships_controller.rb@ app/controllers/searches_controller.rb@ app/controllers/sessions_controller.rb@ app/controllers/setups_controller.rb@ app/controllers/streams_controller.rb@ app/controllers/tasks_controller.rb@ app/controllers/verses_controller.rb@ app/helpers/application_helper.rb@ app/models/comparator.rb@ app/models/friendship.rb@ app/models/import.rb@ app/models/message.rb@ app/models/news_item.rb@ app/models/notifier.rb@ app/models/prayer_request.rb@ app/models/update.rb@ app/models/updater.rb@ app/models/verse.rb@ app/presenters/family_form_presenter.rb@ app/views/documents/index.html.haml@ app/views/groups/_form_details.haml@ config/application.rb@ config/environments/development.rb@ config/environments/production.rb@ config/environments/test.rb@ config/initializers/haml.rb@ config/initializers/new_framework_defaults.rb@ db/migrate/20140718012829_rollup.rb@ db/migrate/20140819023441_add_facebook_url_and_twitter_to_people.rb@ db/migrate/20140823152129_create_checkin_folders.rb@ db/migrate/20140829164845_add_auto_add_to_groups.rb@ db/migrate/20140829210342_remove_notes.rb@ db/migrate/20140905004707_add_custom_fields.rb@ db/migrate/20140905190832_create_tasks.rb@ db/migrate/20140905195634_add_tasks_to_group.rb@ db/migrate/20140906090606_make_comments_polymorphic.rb@ db/migrate/20140906132049_add_position_to_tasks.rb@ db/migrate/20140907155520_add_incomplete_tasks_count_to_people.rb@ db/migrate/20140913174644_rename_person_sequence_to_position.rb@ db/migrate/20140916234557_add_country.rb@ db/migrate/20140916235658_increase_state_length.rb@ db/migrate/20140924015957_add_primary_emailer_to_people.rb@ db/migrate/20141009031520_add_checkin_time_to_attendance_records.rb@ db/migrate/20141009031521_add_print_nametag_to_attendance_records.rb@ db/migrate/20141009031522_add_barcode_id_to_attendance_records.rb@ db/migrate/20141009031523_create_checkin_labels.rb@ db/migrate/20141011062523_add_share_token_to_groups.rb@ db/migrate/20141114030801_create_custom_reports.rb@ db/migrate/20150106032051_add_index_on_feed_code.rb@ db/migrate/20150206035943_change_generated_files.rb@ db/migrate/20150208232136_create_imports.rb@ db/migrate/20150216160234_ensure_deleted_not_null.rb@ db/migrate/20150223015348_remove_old_columns.rb@ db/migrate/20150308223312_add_last_seen_items_to_people.rb@ db/migrate/20150316001718_remove_false_from_stream_items.rb@ db/migrate/20150316002056_add_stream_item_group_id_to_stream_items.rb@ db/migrate/20150318034613_create_document_folder_groups.rb@ db/migrate/20150423143835_add_fields_to_support_omni_auth.rb@ db/migrate/20150823023122_add_person_id_to_import_row.rb@ db/migrate/20150823032705_add_outcomes_to_import_rows.rb@ db/migrate/20150825000436_add_family_id_to_import_rows.rb@ db/migrate/20150825001625_add_matched_by_to_import_rows.rb@ db/migrate/20150827000058_change_counts_on_imports.rb@ db/migrate/20150827010140_add_status_to_import_rows.rb@ db/migrate/20150830002535_add_flags_to_imports.rb@ db/migrate/20150830225132_add_status_to_people.rb@ db/migrate/20150905025928_serialize_attributes_on_import_rows.rb@ db/migrate/20150905045405_add_index_for_legacy_id.rb@ db/migrate/20150905135659_add_index_on_people_email.rb@ db/migrate/20150907165345_add_site_id_to_document_folder_groups.rb@ db/migrate/20150909030547_add_preview_to_documents.rb@ db/migrate/20150914022938_add_changes_to_import_rows.rb@ db/migrate/20150917010613_add_attr_errors_to_import_rows.rb@ db/migrate/20160218235045_add_group_scope_to_task.rb@ db/migrate/20160403231924_add_alias_to_person.rb@ db/migrate/20161027001942_add_index_to_import_id_on_import_rows.rb@ db/migrate/20170218043110_add_last_seen_at_to_people.rb@ db/migrate/20170219172604_set_status_default.rb@ db/migrate/20170220010113_add_leader_to_memberships.rb@ db/migrate/20170304163900_remove_family_suffix_if_exists.rb@ db/migrate/20170304163946_fix_encodings.rb@ db/migrate/20170309034010_increase_size_of_message_body.rb@ db/migrate/20170315033421_increase_size_of_stream_item_body.rb@ db/migrate/20170406035130_rename_pt_to_pt_br.rb@ db/migrate/20170807024728_create_custom_field_options.rb@ db/migrate/20170813025629_add_sequence_to_custom_field_options.rb@ db/migrate/20170818032918_change_custom_field_value_length.rb@ db/migrate/20170819020242_add_position_to_custom_fields.rb@ db/migrate/20170819151812_create_custom_field_tabs.rb@ spec/controllers/accounts_controller_spec.rb@ spec/controllers/administration/admins_controller_spec.rb@ spec/controllers/administration/checkin/groups_controller_spec.rb@ spec/controllers/administration/dashboards_controller_spec.rb@ spec/controllers/administration/imports_controller_spec.rb@ spec/controllers/administration/settings_controller_spec.rb@ spec/controllers/administration/updates_controller_spec.rb@ spec/controllers/albums_controller_spec.rb@ spec/controllers/attachments_controller_spec.rb@ spec/controllers/attendance_controller_spec.rb@ spec/controllers/checkin/checkins_controller_spec.rb@ spec/controllers/checkin/families_controller_spec.rb@ spec/controllers/checkin/groups_controller_spec.rb@ spec/controllers/comments_controller_spec.rb@ spec/controllers/documents_controller_spec.rb@ spec/controllers/families_controller_spec.rb@ spec/controllers/friends_controller_spec.rb@ spec/controllers/groups_controller_spec.rb@ spec/controllers/memberships_controller_spec.rb@ spec/controllers/messages_controller_spec.rb@ spec/controllers/news_controller_spec.rb@ spec/controllers/pages_controller_spec.rb@ spec/controllers/people_controller_spec.rb@ spec/controllers/photos_controller_spec.rb@ spec/controllers/pictures_controller_spec.rb@ spec/controllers/prayer_requests_controller_spec.rb@ spec/controllers/printable_directories_controller_spec.rb@ spec/controllers/privacies_controller_spec.rb@ spec/controllers/searches_controller_spec.rb@ spec/controllers/sessions_controller_spec.rb@ spec/controllers/streams_controller_spec.rb@ spec/controllers/tags_controller_spec.rb@ spec/controllers/tasks_controller_spec.rb@ spec/controllers/verses_controller_spec.rb@ spec/helpers/application_helper_spec.rb@ spec/models/document_spec.rb@ spec/models/import_execution_spec.rb@ spec/models/import_parser_spec.rb@ spec/models/import_preview_spec.rb@ spec/models/updater_spec.rb@ spec/rails_helper.rb@ spec/requests/groups_spec.rb@ spec/requests/multisite_spec.rb@ spec/requests/privacy_spec.rb@ spec/requests/sign_in_spec.rb@ spec/spec_helper.rb@ spec/support/session_helper.rb],807cbcecf80f56b1e9820e741be94d9b6eef7415,0
e8f3dbd77c40e744374082fc7cea0c8a17e08c49,false,[],3b0b7aaab08d6f80f0cdeb108c5fab15210dc468,[app/jobs/application_job.rb@ app/jobs/export_job.rb@ app/jobs/geocoder_job.rb@ app/jobs/group_memberships_update_job.rb@ app/jobs/import_execution_job.rb@ app/jobs/import_parser_job.rb@ app/jobs/import_preview_job.rb@ app/jobs/message_send_job.rb@ app/jobs/printable_directory_job.rb@ app/jobs/stream_item_group_job.rb@ spec/models/custom_field_tab_spec.rb],c4844783d4cc4194937efbe186b7f42623d1b5b9,[app/controllers/pictures_controller.rb@ app/controllers/setups_controller.rb@ app/models/concerns/person/friend.rb@ app/models/concerns/person/password.rb@ app/models/family.rb],af65ad86913aec997fd8006e5baa843252ab15b1,0
1fe2d9c2e3025b2b2d56ebe4b0faa0cc128aad1d,false,[],1b73d1b21461f53ca799485af0b30f6b78412d72,[app/controllers/sessions_controller.rb@ app/helpers/families_helper.rb@ app/models/family.rb@ app/models/person.rb@ app/views/families/_form_fields.haml@ config/locales/translation.en.yml@ spec/models/person_spec.rb],b4045e2cac09d22c1ea933b18cdf2a70afff7cd9,[app/models/concerns/import/attributes.rb@ spec/models/import_execution_spec.rb],f36ff6000bafa5708bfda2532ad4916443e0712d,0
d9fc4f4c939092447b7ba9491c2f1045d55b930f,false,[],62337e16d249a0aab984c8a0dbb9dd17cebe4b03,[app/helpers/application_helper.rb@ app/helpers/pages_helper.rb@ app/presenters/phone_number_presenter.rb@ config/initializers/_libs.rb@ lib/number_helper.rb@ spec/helpers/application_helper_spec.rb@ spec/helpers/pages_helper_spec.rb@ spec/presenters/phone_number_presenter_spec.rb],aed08354493526512dcec37e188967c552248ece,[Gemfile.lock@ config/application.rb@ config/initializers/_libs.rb@ config/locales/.translation_io@ config/locales/af-ZA/relationships.yml@ config/locales/af-ZA/search.yml@ config/locales/af-ZA/session.yml@ config/locales/af-ZA/setup.yml@ config/locales/af-ZA/stream.yml@ config/locales/af-ZA/tags.yml@ config/locales/af-ZA/verses.yml@ config/locales/cs/accounts.yml@ config/locales/cs/admin.yml@ config/locales/cs/albums.yml@ config/locales/cs/attachments.yml@ config/locales/cs/attendance.yml@ config/locales/cs/checkin.yml@ config/locales/cs/comments.yml@ config/locales/cs/deleted_people.yml@ config/locales/cs/documents.yml@ config/locales/cs/emails.yml@ config/locales/cs/families.yml@ config/locales/cs/friends.yml@ config/locales/cs/general.yml@ config/locales/cs/generated_files.yml@ config/locales/cs/groups.yml@ config/locales/cs/import.yml@ config/locales/cs/imports.yml@ config/locales/cs/maps.yml@ config/locales/cs/memberships.yml@ config/locales/cs/messages.yml@ config/locales/cs/nav.yml@ config/locales/cs/news.yml@ config/locales/cs/notes.yml@ config/locales/cs/notifier.yml@ config/locales/cs/pages.yml@ config/locales/cs/people.yml@ config/locales/cs/photos.yml@ config/locales/cs/pictures.yml@ config/locales/cs/prayer_requests.yml@ config/locales/cs/printable_directories.yml@ config/locales/cs/privacies.yml@ config/locales/cs/relationships.yml@ config/locales/cs/reports.yml@ config/locales/cs/search.yml@ config/locales/cs/session.yml@ config/locales/cs/setup.yml@ config/locales/cs/stream.yml@ config/locales/cs/tags.yml@ config/locales/cs/tasks.yml@ config/locales/cs/verses.yml@ config/locales/da/pictures.yml@ config/locales/da/prayer_requests.yml@ config/locales/da/privacies.yml@ config/locales/da/relationships.yml@ config/locales/da/search.yml@ config/locales/da/session.yml@ config/locales/da/setup.yml@ config/locales/da/stream.yml@ config/locales/da/tags.yml@ config/locales/da/verses.yml@ config/locales/de/accounts.yml@ config/locales/de/admin.yml@ config/locales/de/albums.yml@ config/locales/de/attachments.yml@ config/locales/de/attendance.yml@ config/locales/de/checkin.yml@ config/locales/de/comments.yml@ config/locales/de/deleted_people.yml@ config/locales/de/families.yml@ config/locales/de/friends.yml@ config/locales/de/general.yml@ config/locales/de/generated_files.yml@ config/locales/de/groups.yml@ config/locales/de/import.yml@ config/locales/de/maps.yml@ config/locales/de/memberships.yml@ config/locales/de/messages.yml@ config/locales/de/nav.yml@ config/locales/de/news.yml@ config/locales/de/notes.yml@ config/locales/de/notifier.yml@ config/locales/de/pages.yml@ config/locales/de/people.yml@ config/locales/de/photos.yml@ config/locales/de/pictures.yml@ config/locales/de/prayer_requests.yml@ config/locales/de/printable_directories.yml@ config/locales/de/privacies.yml@ config/locales/de/relationships.yml@ config/locales/de/reports.yml@ config/locales/de/search.yml@ config/locales/de/session.yml@ config/locales/de/setup.yml@ config/locales/de/stream.yml@ config/locales/de/tags.yml@ config/locales/de/tasks.yml@ config/locales/de/verses.yml@ config/locales/en/accounts.yml@ config/locales/en/admin.yml@ config/locales/en/albums.yml@ config/locales/en/attachments.yml@ config/locales/en/attendance.yml@ config/locales/en/checkin.yml@ config/locales/en/comments.yml@ config/locales/en/deleted_people.yml@ config/locales/en/documents.yml@ config/locales/en/email_setups.yml@ config/locales/en/emails.yml@ config/locales/en/families.yml@ config/locales/en/friends.yml@ config/locales/en/general.yml@ config/locales/en/generated_files.yml@ config/locales/en/groups.yml@ config/locales/en/import.yml@ config/locales/en/imports.yml@ config/locales/en/maps.yml@ config/locales/en/memberships.yml@ config/locales/en/messages.yml@ config/locales/en/nav.yml@ config/locales/en/news.yml@ config/locales/en/notes.yml@ config/locales/en/notifier.yml@ config/locales/en/pages.yml@ config/locales/en/people.yml@ config/locales/en/photos.yml@ config/locales/en/pictures.yml@ config/locales/en/prayer_requests.yml@ config/locales/en/printable_directories.yml@ config/locales/en/privacies.yml@ config/locales/en/relationships.yml@ config/locales/en/reports.yml@ config/locales/en/search.yml@ config/locales/en/session.yml@ config/locales/en/setup.yml@ config/locales/en/stream.yml@ config/locales/en/tags.yml@ config/locales/en/tasks.yml@ config/locales/en/verses.yml@ config/locales/es-419/accounts.yml@ config/locales/es-419/admin.yml@ config/locales/es-419/attachments.yml@ config/locales/es-419/attendance.yml@ config/locales/es-419/checkin.yml@ config/locales/es-419/documents.yml@ config/locales/es-419/friends.yml@ config/locales/es-419/import.yml@ config/locales/es-419/memberships.yml@ config/locales/es-419/messages.yml@ config/locales/es-419/nav.yml@ config/locales/es-419/news.yml@ config/locales/es-419/notes.yml@ config/locales/es-419/pages.yml@ config/locales/es-419/people.yml@ config/locales/es-419/photos.yml@ config/locales/es-419/pictures.yml@ config/locales/es-419/prayer_requests.yml@ config/locales/es-419/privacies.yml@ config/locales/es-419/relationships.yml@ config/locales/es-419/search.yml@ config/locales/es-419/session.yml@ config/locales/es-419/setup.yml@ config/locales/es-419/stream.yml@ config/locales/es-419/tags.yml@ config/locales/es-419/verses.yml@ config/locales/fr/privacies.yml@ config/locales/fr/search.yml@ config/locales/fr/session.yml@ config/locales/fr/setup.yml@ config/locales/fr/stream.yml@ config/locales/fr/tags.yml@ config/locales/fr/verses.yml@ config/locales/localization.af-ZA.yml@ config/locales/localization.da.yml@ config/locales/localization.de.yml@ config/locales/localization.es-MX.yml@ config/locales/localization.fr.yml@ config/locales/localization.nl-NL.yml@ config/locales/localization.pt-BR.yml@ config/locales/localization.ro.yml@ config/locales/localization.ru.yml@ config/locales/nl-NL/accounts.yml@ config/locales/nl-NL/admin.yml@ config/locales/nl-NL/albums.yml@ config/locales/nl-NL/attachments.yml@ config/locales/nl-NL/attendance.yml@ config/locales/nl-NL/checkin.yml@ config/locales/nl-NL/comments.yml@ config/locales/nl-NL/deleted_people.yml@ config/locales/nl-NL/documents.yml@ config/locales/nl-NL/families.yml@ config/locales/nl-NL/friends.yml@ config/locales/nl-NL/general.yml@ config/locales/nl-NL/generated_files.yml@ config/locales/nl-NL/groups.yml@ config/locales/nl-NL/import.yml@ config/locales/nl-NL/maps.yml@ config/locales/nl-NL/memberships.yml@ config/locales/nl-NL/messages.yml@ config/locales/nl-NL/nav.yml@ config/locales/nl-NL/news.yml@ config/locales/nl-NL/notes.yml@ config/locales/nl-NL/notifier.yml@ config/locales/nl-NL/pages.yml@ config/locales/nl-NL/people.yml@ config/locales/nl-NL/photos.yml@ config/locales/nl-NL/pictures.yml@ config/locales/nl-NL/prayer_requests.yml@ config/locales/nl-NL/printable_directories.yml@ config/locales/nl-NL/privacies.yml@ config/locales/nl-NL/relationships.yml@ config/locales/nl-NL/search.yml@ config/locales/nl-NL/session.yml@ config/locales/nl-NL/setup.yml@ config/locales/nl-NL/stream.yml@ config/locales/nl-NL/tags.yml@ config/locales/nl-NL/tasks.yml@ config/locales/nl-NL/verses.yml@ config/locales/pt-BR/accounts.yml@ config/locales/pt-BR/admin.yml@ config/locales/pt-BR/albums.yml@ config/locales/pt-BR/attachments.yml@ config/locales/pt-BR/attendance.yml@ config/locales/pt-BR/checkin.yml@ config/locales/pt-BR/comments.yml@ config/locales/pt-BR/deleted_people.yml@ config/locales/pt-BR/documents.yml@ config/locales/pt-BR/emails.yml@ config/locales/pt-BR/en.yml@ config/locales/pt-BR/families.yml@ config/locales/pt-BR/friends.yml@ config/locales/pt-BR/general.yml@ config/locales/pt-BR/generated_files.yml@ config/locales/pt-BR/groups.yml@ config/locales/pt-BR/import.yml@ config/locales/pt-BR/imports.yml@ config/locales/pt-BR/maps.yml@ config/locales/pt-BR/memberships.yml@ config/locales/pt-BR/messages.yml@ config/locales/pt-BR/nav.yml@ config/locales/pt-BR/news.yml@ config/locales/pt-BR/notes.yml@ config/locales/pt-BR/notifier.yml@ config/locales/pt-BR/pages.yml@ config/locales/pt-BR/people.yml@ config/locales/pt-BR/photos.yml@ config/locales/pt-BR/pictures.yml@ config/locales/pt-BR/prayer_requests.yml@ config/locales/pt-BR/printable_directories.yml@ config/locales/pt-BR/privacies.yml@ config/locales/pt-BR/relationships.yml@ config/locales/pt-BR/reports.yml@ config/locales/pt-BR/search.yml@ config/locales/pt-BR/session.yml@ config/locales/pt-BR/setup.yml@ config/locales/pt-BR/stream.yml@ config/locales/pt-BR/tags.yml@ config/locales/pt-BR/tasks.yml@ config/locales/pt-BR/verses.yml@ config/locales/ro/admin.yml@ config/locales/ro/albums.yml@ config/locales/ro/attachments.yml@ config/locales/ro/attendance.yml@ config/locales/ro/comments.yml@ config/locales/ro/deleted_people.yml@ config/locales/ro/families.yml@ config/locales/ro/friends.yml@ config/locales/ro/general.yml@ config/locales/ro/generated_files.yml@ config/locales/ro/groups.yml@ config/locales/ro/import.yml@ config/locales/ro/memberships.yml@ config/locales/ro/messages.yml@ config/locales/ro/nav.yml@ config/locales/ro/news.yml@ config/locales/ro/notes.yml@ config/locales/ro/notifier.yml@ config/locales/ro/pages.yml@ config/locales/ro/people.yml@ config/locales/ro/photos.yml@ config/locales/ro/pictures.yml@ config/locales/ro/prayer_requests.yml@ config/locales/ro/printable_directories.yml@ config/locales/ro/privacies.yml@ config/locales/ro/relationships.yml@ config/locales/ro/search.yml@ config/locales/ro/session.yml@ config/locales/ro/setup.yml@ config/locales/ro/stream.yml@ config/locales/ro/tags.yml@ config/locales/ro/verses.yml@ config/locales/ru/messages.yml@ config/locales/ru/notes.yml@ config/locales/ru/notifier.yml@ config/locales/ru/pages.yml@ config/locales/ru/people.yml@ config/locales/ru/photos.yml@ config/locales/ru/pictures.yml@ config/locales/ru/privacies.yml@ config/locales/ru/relationships.yml@ config/locales/ru/search.yml@ config/locales/ru/session.yml@ config/locales/ru/setup.yml@ config/locales/ru/stream.yml@ config/locales/ru/tags.yml@ config/locales/ru/verses.yml@ config/locales/translation.af-ZA.yml@ config/locales/translation.cs.yml@ config/locales/translation.da.yml@ config/locales/translation.de.yml@ config/locales/translation.en.yml@ config/locales/translation.es-MX.yml@ config/locales/translation.fr.yml@ config/locales/translation.nl-NL.yml@ config/locales/translation.pt-BR.yml@ config/locales/translation.ro.yml@ config/locales/translation.ru.yml@ config/locales/translation.zh-CN.yml@ config/locales/zh-CN/accounts.yml@ config/locales/zh-CN/admin.yml@ config/locales/zh-CN/attendance.yml@ config/locales/zh-CN/deleted_people.yml@ config/locales/zh-CN/general.yml@ config/locales/zh-CN/generated_files.yml@ config/locales/zh-CN/import.yml@ config/locales/zh-CN/memberships.yml@ config/locales/zh-CN/messages.yml@ config/locales/zh-CN/nav.yml@ config/locales/zh-CN/news.yml@ config/locales/zh-CN/notes.yml@ config/locales/zh-CN/notifier.yml@ config/locales/zh-CN/pages.yml@ config/locales/zh-CN/people.yml@ config/locales/zh-CN/photos.yml@ config/locales/zh-CN/pictures.yml@ config/locales/zh-CN/prayer_requests.yml@ config/locales/zh-CN/printable_directories.yml@ config/locales/zh-CN/privacies.yml@ config/locales/zh-CN/relationships.yml@ config/locales/zh-CN/reports.yml@ config/locales/zh-CN/search.yml@ config/locales/zh-CN/session.yml@ config/locales/zh-CN/setup.yml@ config/locales/zh-CN/stream.yml@ config/locales/zh-CN/tags.yml@ config/locales/zh-CN/tasks.yml@ config/locales/zh-CN/verses.yml@ lib/locale.rb@ lib/locale_info.rb],91e4e616ae331c069dddbbc1a332e82ebf461357,0
e84ddcabca77267be4c5c29214528fdd278569ec,false,[],92675e4ee972682742fcaf7d7133e791e838f196,[.eslintrc@ .rubocop.yml@ Gemfile@ Gemfile.lock@ app/assets/javascripts/app/custom_select.js.coffee@ app/assets/javascripts/application.js.coffee@ app/assets/javascripts/components.js@ app/assets/javascripts/components/.gitkeep@ app/assets/javascripts/components/select_with_new.jsx@ app/helpers/administration/checkin/times_helper.rb@ app/helpers/groups_helper.rb@ app/helpers/people_helper.rb@ app/views/administration/checkin/times/edit.html.haml@ app/views/administration/checkin/times/index.html.haml@ app/views/groups/_form_details.haml@ app/views/groups/batch.html.haml@ app/views/people/_form_business.haml@ app/views/people/_form_roles.haml],1a8335878ba69707231aecfb3107e8b8979a2e4f,[Gemfile@ Gemfile.lock@ app/helpers/application_helper.rb@ app/models/concerns/person/pdf_gen.rb@ app/models/printable_directory.rb@ config/locales/en/printable_directories.yml@ vendor/assets/fonts/FreeSans.ttf@ vendor/assets/fonts/OpenSans-Regular.ttf],ca871536e4b7aa706a56c871b0bf7080697fd23b,0
92675e4ee972682742fcaf7d7133e791e838f196,false,[],0a95c63dcec06669a80e5d20093c1d752169de2c,[.rubocop.yml],2bb57453c753b0448c8040cb06ee9d281295f533,[.eslintrc@ Gemfile@ Gemfile.lock@ app/assets/javascripts/app/custom_select.js.coffee@ app/assets/javascripts/application.js.coffee@ app/assets/javascripts/components.js@ app/assets/javascripts/components/.gitkeep@ app/assets/javascripts/components/select_with_new.jsx@ app/helpers/administration/checkin/times_helper.rb@ app/helpers/groups_helper.rb@ app/helpers/people_helper.rb@ app/views/administration/checkin/times/edit.html.haml@ app/views/administration/checkin/times/index.html.haml@ app/views/groups/_form_details.haml@ app/views/groups/batch.html.haml@ app/views/people/_form_business.haml@ app/views/people/_form_roles.haml],ca871536e4b7aa706a56c871b0bf7080697fd23b,0
ec2ba7713cf03bbe98de564f1fc08118a153f3b4,false,[],0bf151d21abbb22b2866286df6c8853e952f3751,[README.md@ RELEASES.md@ VERSION@ app.yml@ app/authorizers/custom_report_authorizer.rb@ app/controllers/administration/attendance_controller.rb@ app/controllers/administration/reports_controller.rb@ app/controllers/checkin/groups_controller.rb@ app/controllers/custom_reports_controller.rb@ app/controllers/groups_controller.rb@ app/models/custom_report.rb@ app/models/import_parser/strategies/csv.rb@ app/models/person.rb@ app/views/administration/attendance/index.html.haml@ app/views/administration/reports/index.html.haml@ app/views/custom_reports/_form.html.haml@ app/views/custom_reports/_title.html.haml@ app/views/custom_reports/edit.html.haml@ app/views/custom_reports/index.html.haml@ app/views/custom_reports/new.html.haml@ app/views/custom_reports/show.html.haml@ build/deb/Dockerfile.debian@ build/deb/Dockerfile.debian-8@ build/deb/Dockerfile.ubuntu@ build/deb/Dockerfile.ubuntu-14.04@ build/deb/Dockerfile.ubuntu-16.04@ build/deb/build@ build/deb/build_with_docker@ build/deb/setup@ build/deb/vhost/nginx.conf@ build/packer.json@ build/ubuntu/16.04/preseed.cfg@ build/ubuntu/16.04/provision.sh@ config/brakeman.ignore@ config/locales/en/admin.yml@ config/locales/en/reports.yml@ config/routes.rb@ db/migrate/20161027001942_add_index_to_import_id_on_import_rows.rb@ db/schema.rb@ spec/controllers/custom_reports_controller_spec.rb@ spec/factories/custom_reports.rb@ spec/models/authorizers/custom_report_authorizer_spec.rb@ spec/models/custom_report_spec.rb],2578d5adf9efafbefd84540b8220bae25f8bbd9a,[.watchr@ app/models/concerns/import/attributes.rb@ app/models/concerns/person/export.rb@ app/models/concerns/person/fields.rb@ app/models/concerns/person/import.rb@ app/models/custom_field.rb@ app/models/import_execution.rb@ spec/models/concerns/person/fields_spec.rb@ spec/models/import_execution_spec.rb],ac0fefbe2f53073463f251a2beaff7c907825382,0
67d6f9bf058bdf283bd4c15ffe45120d9a8c9d95,false,[],4d87b5e89e5261feef589b3b42de26fac1e4a8b9,[README.md],1d5c288da56d1e71b72a978722c283fd4a112d1b,[app/helpers/groups_helper.rb],dbe7fa5281361c3c9f7a4fe639c2843d4fbfa854,0
