mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
0c18ebecc52c26e3356ab68ebea1791a1444b82c,false,[],29421661fb8305d2b269455165529d6b2ac51180,[doc/installation.md],eaedd53875ac391cee4a1847ab3deb45905f8e79,[app/models/stats/projects.rb@ test/controllers/stats_controller_test.rb],a8e297805400ce06e15c6105946c383cb30877d0,0
0d99c3df7453443ca18683e40653c62a4586dd03,false,[],881faa0d026e036ed2e1428bea3171ccac0bede8,[Gemfile.lock@ app/views/recurring_todos/_recurring_todo.html.erb],b50456d04df249cdb63ac58ee86bbbb10c625c9c,[test/helpers/rendering_helper_test.rb],6fbec08e09ba9bea2c59c75f832c42cbc7a0d313,0
1ba829e9607b2622c2a5dc8177111f66c290d813,true,[test/controllers/todos_controller_test.rb@ test/test_helper.rb],80ec0b6df02e430ccc7b11275b42c74048197ad7,[.dockerignore@ .gitignore@ .rubocop.yml@ .travis.yml@ Dockerfile@ Gemfile@ Gemfile.lock@ README.md@ app/assets/images/close.gif@ app/assets/images/container-gradient.png@ app/assets/images/favicon.ico@ app/assets/images/menuarrow.gif@ app/assets/images/menustar.gif@ app/assets/images/new-action-gradient.png@ app/assets/images/rails.png@ app/assets/images/recurring24x24.png@ app/assets/images/recurring_menu16x16.png@ app/assets/images/recurring_menu24x24.png@ app/assets/images/shadow.png@ app/assets/images/spinner.gif@ app/assets/images/stats.gif@ app/assets/images/system-search.png@ app/assets/images/trans70.png@ app/assets/images/x-office-calendar.png@ app/assets/javascripts/application.js@ app/assets/javascripts/tracks.js.erb@ app/assets/javascripts/tracks_pages.js@ app/assets/stylesheets/application.css@ app/assets/stylesheets/application.scss@ app/assets/stylesheets/icons.scss@ app/assets/stylesheets/legacy.scss@ app/assets/stylesheets/login.css.scss@ app/assets/stylesheets/login.scss@ app/assets/stylesheets/mobile.css.scss@ app/assets/stylesheets/mobile.scss@ app/assets/stylesheets/print.css.scss@ app/assets/stylesheets/print.scss@ app/assets/stylesheets/tracks-logo.scss@ app/assets/stylesheets/tracks.css.scss@ app/assets/stylesheets/tracks.scss@ app/controllers/application_controller.rb@ app/controllers/contexts_controller.rb@ app/controllers/data_controller.rb@ app/controllers/integrations_controller.rb@ app/controllers/notes_controller.rb@ app/controllers/projects_controller.rb@ app/controllers/recurring_todos/form_helper.rb@ app/controllers/recurring_todos_controller.rb@ app/controllers/search_controller.rb@ app/controllers/stats_controller.rb@ app/controllers/todos/todo_create_params_helper.rb@ app/controllers/todos_controller.rb@ app/controllers/users_controller.rb@ app/helpers/application_helper.rb@ app/helpers/bootstrap_flash_helper.rb@ app/helpers/icon_helper.rb@ app/helpers/notes_helper.rb@ app/helpers/preferences_helper.rb@ app/helpers/projects_helper.rb@ app/helpers/rendering_helper.rb@ app/helpers/stats_helper.rb@ app/helpers/todos_helper.rb@ app/models/attachment.rb@ app/models/message_gateway.rb@ app/models/project.rb@ app/models/recurring_todo.rb@ app/models/recurring_todos/abstract_recurrence_pattern.rb@ app/models/recurring_todos/abstract_recurring_todos_builder.rb@ app/models/recurring_todos/abstract_repeat_pattern.rb@ app/models/recurring_todos/daily_recurrence_pattern.rb@ app/models/recurring_todos/daily_recurring_todos_builder.rb@ app/models/recurring_todos/daily_repeat_pattern.rb@ app/models/recurring_todos/monthly_recurrence_pattern.rb@ app/models/recurring_todos/monthly_recurring_todos_builder.rb@ app/models/recurring_todos/monthly_repeat_pattern.rb@ app/models/recurring_todos/weekly_recurrence_pattern.rb@ app/models/recurring_todos/weekly_recurring_todos_builder.rb@ app/models/recurring_todos/weekly_repeat_pattern.rb@ app/models/recurring_todos/yearly_recurrence_pattern.rb@ app/models/recurring_todos/yearly_recurring_todos_builder.rb@ app/models/recurring_todos/yearly_repeat_pattern.rb@ app/models/sidebar.rb@ app/models/stats/projects.rb@ app/models/stats/totals.rb@ app/models/tag.rb@ app/models/todo.rb@ app/models/user.rb@ app/views/integrations/google_gadget.erb@ app/views/integrations/index.de.html.erb@ app/views/integrations/index.en.html.erb@ app/views/integrations/index.nl.html.erb@ app/views/layouts/application.html.erb@ app/views/layouts/login.html.erb@ app/views/layouts/mobile.m.erb@ app/views/login/check_expiry.js.erb@ app/views/login/login.html.erb@ app/views/notes/destroy.js.erb@ app/views/preferences/_date_and_time.html.erb@ app/views/preferences/_profile.html.erb@ app/views/preferences/_tracks_behavior.html.erb@ app/views/preferences/index.html.erb@ app/views/projects/_project_settings.html.erb@ app/views/projects/done.html.erb@ app/views/projects/index.rss.builder@ app/views/projects/show.html.erb@ app/views/projects/update.js.erb@ app/views/recurring_todos/_edit_form.html.erb@ app/views/recurring_todos/_recurring_todo_form.html.erb@ app/views/recurring_todos/done.html.erb@ app/views/recurring_todos/index.html.erb@ app/views/search/_show_results_collection.html.erb@ app/views/search/index.html.erb@ app/views/shared/_footer.html.erb@ app/views/shared/_navbar.html.erb@ app/views/sidebar/sidebar.html.erb@ app/views/stats/done.html.erb@ app/views/todos/_edit_form.html.erb@ app/views/todos/_todo.html.erb@ app/views/todos/_update_successful.js.erb@ app/views/todos/add_predecessor.js.erb@ app/views/todos/all_done.html.erb@ app/views/todos/create.js.erb@ app/views/todos/destroy.js.erb@ app/views/todos/edit.m.erb@ app/views/todos/new.m.erb@ app/views/todos/remove_predecessor.js.erb@ app/views/todos/show.m.erb@ app/views/todos/show_notes.m.erb@ app/views/todos/toggle_check.js.erb@ app/views/users/_update_password.html.erb@ bin/bundle@ bin/rails@ bin/rake@ bin/setup@ config/application.rb@ config/boot.rb@ config/environments/cucumber.rb@ config/environments/development.rb@ config/environments/production.rb@ config/environments/test.rb@ config/initializers/assets.rb@ config/initializers/cookies_serializer.rb@ config/initializers/mime_types.rb@ config/initializers/paperclip.rb@ config/initializers/sanitizer.rb@ config/initializers/tracks.rb@ config/locales/cs.yml@ config/locales/de.yml@ config/locales/en.yml@ config/locales/es.yml@ config/locales/fr.yml@ config/locales/he.yml@ config/locales/nl.yml@ config/locales/ru.yml@ config/routes.rb@ config/site.yml.tmpl@ db/migrate/20150209233951_rename_occurences_to_occurrences.rb@ db/migrate/20150413194512_remove_rendered_notes.rb@ db/migrate/20150805144100_create_attachments.rb@ db/migrate/20160131233303_remove_project_hidden_state_from_todos.rb@ db/schema.rb@ doc/CHANGELOG.md@ doc/installation.md@ doc/tracks_api_wrapper.rb@ doc/upgrading.md@ features/add_todo_from_cli.feature@ features/calendar.feature@ features/context_edit.feature@ features/dependencies.feature@ features/edit_a_todo.feature@ features/handling_users_with_deprecated_password_hashes.feature@ features/logging_in.feature@ features/preferences.feature@ features/recurring_todos.feature@ features/shared_add_new_todo.feature@ features/step_definitions/container_steps.rb@ features/step_definitions/context_list_steps.rb@ features/step_definitions/dependencies_steps.rb@ features/step_definitions/login_steps.rb@ features/step_definitions/project_steps.rb@ features/step_definitions/recurring_todo_steps.rb@ features/step_definitions/todo_edit_steps.rb@ features/step_definitions/todo_steps.rb@ features/step_definitions/user_steps.rb@ features/step_definitions/web_steps.rb@ features/support/paths.rb@ features/support/tracks_cucumber_settings.rb@ features/support/tracks_form_helper.rb@ features/support/tracks_step_helper.rb@ features/view_done.feature@ lib/login_system.rb@ lib/project_from_todo.rb@ lib/tasks/continuous_integration.rake@ lib/tasks/tracks.rake@ lib/todo_from_recurring_todo.rb@ lib/tracks/attribute_handler.rb@ lib/tracks/config.rb@ lib/tracks/utils.rb@ public/favicon.ico@ test/controllers/contexts_controller_test.rb@ test/controllers/feedlist_controller_test.rb@ test/controllers/integrations_controller_test.rb@ test/controllers/mailgun_controller_test.rb@ test/controllers/message_gateway_test.rb@ test/controllers/preferences_controller_test.rb@ test/controllers/projects_controller_test.rb@ test/controllers/recurring_todos_controller_test.rb@ test/controllers/stats_controller_test.rb@ test/controllers/todos_controller_test.rb@ test/controllers/users_controller_test.rb@ test/fixtures/attachments.yml@ test/fixtures/contexts.yml@ test/fixtures/notes.yml@ test/fixtures/projects.yml@ test/fixtures/recurring_todos.yml@ test/fixtures/tags.yml@ test/fixtures/todos.yml@ test/fixtures/users.yml@ test/helpers/icon_helper_test.rb@ test/helpers/rendering_helper_test.rb@ test/helpers/todo_helpers_test.rb@ test/integration/project_xml_api_test.rb@ test/integration/stories_test.rb@ test/integration/todo_xml_api_test.rb@ test/integration/users_xml_api_test.rb@ test/models/attachment_test.rb@ test/models/attribute_handler_test.rb@ test/models/context_test.rb@ test/models/preference_test.rb@ test/models/project_from_todo_test.rb@ test/models/project_test.rb@ test/models/recurring_todo_test.rb@ test/models/recurring_todos/abstract_recurrence_pattern_test.rb@ test/models/recurring_todos/abstract_recurring_todos_builder_test.rb@ test/models/recurring_todos/abstract_repeat_pattern_test.rb@ test/models/recurring_todos/daily_recurrence_pattern_test.rb@ test/models/recurring_todos/daily_recurring_todos_builder_test.rb@ test/models/recurring_todos/daily_repeat_pattern_test.rb@ test/models/recurring_todos/form_helper_test.rb@ test/models/recurring_todos/monthly_recurrence_pattern_test.rb@ test/models/recurring_todos/monthly_recurring_todos_builder_test.rb@ test/models/recurring_todos/monthly_repeat_pattern_test.rb@ test/models/recurring_todos/weekly_recurrence_pattern_test.rb@ test/models/recurring_todos/weekly_recurring_todos_builder_test.rb@ test/models/recurring_todos/weekly_repeat_pattern_test.rb@ test/models/recurring_todos/yearly_recurrence_pattern_test.rb@ test/models/recurring_todos/yearly_recurring_todos_builder_test.rb@ test/models/recurring_todos/yearly_repeat_pattern_test.rb@ test/models/sidebar_test.rb@ test/models/todo_create_params_helper_test.rb@ test/models/todo_test.rb@ test/models/user_test.rb@ test/support/html_entity_helper.rb@ test/support/stub_site_config_helper.rb@ test/test_helper.rb@ vendor/assets/javascripts/i18n/jquery.ui.datepicker-cs.js@ vendor/assets/javascripts/i18n/jquery.ui.datepicker-de.js@ vendor/assets/javascripts/i18n/jquery.ui.datepicker-es.js@ vendor/assets/javascripts/i18n/jquery.ui.datepicker-fr.js@ vendor/assets/javascripts/i18n/jquery.ui.datepicker-he.js@ vendor/assets/javascripts/i18n/jquery.ui.datepicker-nl.js@ vendor/assets/javascripts/jquery-ui-1.10.0.custom.min.js@ vendor/assets/javascripts/niftycube.js@ vendor/assets/stylesheets/images/animated-overlay.gif@ vendor/assets/stylesheets/images/ui-bg_diagonals-medium_20_d34d17_40x40.png@ vendor/assets/stylesheets/images/ui-bg_flat_30_cccccc_40x100.png@ vendor/assets/stylesheets/images/ui-bg_flat_50_5c5c5c_40x100.png@ vendor/assets/stylesheets/images/ui-bg_gloss-wave_45_817865_500x100.png@ vendor/assets/stylesheets/images/ui-bg_gloss-wave_60_fece2f_500x100.png@ vendor/assets/stylesheets/images/ui-bg_gloss-wave_70_ffdd57_500x100.png@ vendor/assets/stylesheets/images/ui-bg_gloss-wave_90_fff9e5_500x100.png@ vendor/assets/stylesheets/images/ui-bg_highlight-soft_100_feeebd_1x100.png@ vendor/assets/stylesheets/images/ui-bg_inset-soft_30_ffffff_1x100.png@ vendor/assets/stylesheets/images/ui-icons_3d3d3d_256x240.png@ vendor/assets/stylesheets/images/ui-icons_bd7b00_256x240.png@ vendor/assets/stylesheets/images/ui-icons_d19405_256x240.png@ vendor/assets/stylesheets/images/ui-icons_eb990f_256x240.png@ vendor/assets/stylesheets/images/ui-icons_ed9f26_256x240.png@ vendor/assets/stylesheets/images/ui-icons_fadc7a_256x240.png@ vendor/assets/stylesheets/images/ui-icons_ffe180_256x240.png@ vendor/assets/stylesheets/jquery-ui-1.10.0.custom.min.css.scss@ vendor/assets/stylesheets/niftyCorners.css],e01872d515af89bb587107155e7e99004e4078ab,[app/controllers/todos_controller.rb@ app/views/todos/index.atom.builder@ app/views/todos/index.ics.erb@ app/views/todos/index.rss.builder@ config/initializers/i18n-config.rb@ test/controllers/todos_controller_test.rb@ test/models/recurring_todo_test.rb@ test/test_helper.rb],bd0598ef643731cbd540896014427c873b682301,3
e01872d515af89bb587107155e7e99004e4078ab,false,[],7a898ecd23e09f3b135556154e4e21e596211d66,[app/controllers/todos_controller.rb@ config/initializers/i18n-config.rb],f18ef64db473d67e4a1296aaaf68010a3c4e348f,[app/views/todos/index.atom.builder@ app/views/todos/index.ics.erb@ app/views/todos/index.rss.builder@ test/controllers/todos_controller_test.rb@ test/models/recurring_todo_test.rb@ test/test_helper.rb],bd0598ef643731cbd540896014427c873b682301,0
7a898ecd23e09f3b135556154e4e21e596211d66,false,[],25339ebc7374b71d098d078095f40b51d0b1985d,[app/controllers/todos_controller.rb],0511ea3a3ae38b792e103250524384c71f5e5e62,[config/initializers/i18n-config.rb],bd0598ef643731cbd540896014427c873b682301,0
ddffe8f529f62dc55937937357481a618badc23b,false,[],849b5300445bd2ee932a95fd6313b24cbc83544c,[Gemfile@ Gemfile.lock@ app/assets/images/system-search.png@ app/assets/javascripts/application.js@ app/assets/javascripts/tracks.js.erb@ app/assets/stylesheets/application.css.scss@ app/assets/stylesheets/application.scss@ app/assets/stylesheets/icons.scss@ app/assets/stylesheets/legacy.css.scss@ app/assets/stylesheets/legacy.scss@ app/assets/stylesheets/login.css.scss@ app/assets/stylesheets/login.scss@ app/assets/stylesheets/mobile.css.scss@ app/assets/stylesheets/mobile.scss@ app/assets/stylesheets/print.css.scss@ app/assets/stylesheets/print.scss@ app/assets/stylesheets/tracks-logo.css.scss@ app/assets/stylesheets/tracks-logo.scss@ app/assets/stylesheets/tracks.css.scss@ app/assets/stylesheets/tracks.scss@ app/controllers/application_controller.rb@ app/controllers/contexts_controller.rb@ app/controllers/projects_controller.rb@ app/controllers/search_controller.rb@ app/controllers/todos_controller.rb@ app/helpers/application_helper.rb@ app/helpers/icon_helper.rb@ app/helpers/todos_helper.rb@ app/models/project.rb@ app/models/todo.rb@ app/views/integrations/index.en.html.erb@ app/views/layouts/application.html.erb@ app/views/search/_show_results_collection.html.erb@ app/views/search/index.html.erb@ app/views/shared/_navbar.html.erb@ bin/bundle@ bin/rails@ bin/rake@ bin/setup@ config/application.rb@ config/boot.rb@ config/environments/development.rb@ config/environments/production.rb@ config/environments/test.rb@ config/initializers/assets.rb@ config/initializers/cookies_serializer.rb@ config/initializers/mime_types.rb@ config/initializers/sanitizer.rb@ config/locales/en.yml@ db/migrate/20160131233303_remove_project_hidden_state_from_todos.rb@ db/schema.rb@ doc/CHANGELOG.md@ doc/installation.md@ doc/tracks_api_wrapper.rb@ features/calendar.feature@ features/context_edit.feature@ features/dependencies.feature@ features/logging_in.feature@ features/preferences.feature@ features/shared_add_new_todo.feature@ lib/tasks/continuous_integration.rake@ test/controllers/contexts_controller_test.rb@ test/controllers/feedlist_controller_test.rb@ test/controllers/integrations_controller_test.rb@ test/controllers/mailgun_controller_test.rb@ test/controllers/projects_controller_test.rb@ test/controllers/todos_controller_test.rb@ test/helpers/icon_helper_test.rb@ test/helpers/todo_helpers_test.rb@ test/integration/project_xml_api_test.rb@ test/integration/stories_test.rb@ test/integration/todo_xml_api_test.rb@ test/integration/users_xml_api_test.rb@ test/models/todo_test.rb@ test/support/html_entity_helper.rb@ test/support/stub_site_config_helper.rb@ test/test_helper.rb],c6b11511979df5c9667c976877d365a4d9dca417,[Gemfile.lock],543f49ed8ac21339133348e0e18347a195da3963,0
1754198988aa1fda7baa6e3dd480776b053d5275,false,[],30b89267a8d7501d5900524daf46fae9fd917274,[Gemfile@ Gemfile.lock],5a5d293b802223f920123059010376c83811af7e,[app/views/shared/_navbar.html.erb],16b734a3f8abd3d36b2616f2e4fb16752a7a767c,0
77482533887a0fc792f0e07d084d03dc5717837e,false,[],c53fdf76b4cf06cd996bcfdedd54aec09f0be169,[app/assets/javascripts/tracks.js.erb@ app/controllers/todos_controller.rb@ app/views/search/index.html.erb],58e2b823155e2a384dfb69016076c6c0a599494f,[Gemfile@ Gemfile.lock@ app/assets/javascripts/application.js@ app/assets/stylesheets/application.css.scss@ app/assets/stylesheets/application.scss@ app/assets/stylesheets/legacy.css.scss@ app/assets/stylesheets/legacy.scss@ app/assets/stylesheets/login.css.scss@ app/assets/stylesheets/login.scss@ app/assets/stylesheets/mobile.css.scss@ app/assets/stylesheets/mobile.scss@ app/assets/stylesheets/print.css.scss@ app/assets/stylesheets/print.scss@ app/assets/stylesheets/tracks-logo.css.scss@ app/assets/stylesheets/tracks-logo.scss@ app/assets/stylesheets/tracks.css.scss@ app/assets/stylesheets/tracks.scss@ bin/bundle@ bin/rails@ bin/rake@ bin/setup@ config/application.rb@ config/boot.rb@ config/environments/development.rb@ config/environments/production.rb@ config/environments/test.rb@ config/initializers/assets.rb@ config/initializers/cookies_serializer.rb@ config/initializers/mime_types.rb@ config/initializers/sanitizer.rb@ doc/CHANGELOG.md@ doc/installation.md@ doc/tracks_api_wrapper.rb@ lib/tasks/continuous_integration.rake@ test/controllers/contexts_controller_test.rb@ test/controllers/feedlist_controller_test.rb@ test/controllers/integrations_controller_test.rb@ test/controllers/mailgun_controller_test.rb@ test/controllers/projects_controller_test.rb@ test/controllers/todos_controller_test.rb@ test/helpers/todo_helpers_test.rb@ test/integration/project_xml_api_test.rb@ test/integration/stories_test.rb@ test/integration/todo_xml_api_test.rb@ test/integration/users_xml_api_test.rb@ test/support/html_entity_helper.rb@ test/support/stub_site_config_helper.rb@ test/test_helper.rb],6230280d6916b3a665ffab89707fbead9d95dcb4,0
e7036d69134d3997988167cf8cbd1f4c0b52d5d3,false,[],6230280d6916b3a665ffab89707fbead9d95dcb4,[.dockerignore@ .gitignore@ .travis.yml@ Dockerfile@ Gemfile@ Gemfile.lock@ README.md@ app/assets/images/close.gif@ app/assets/images/container-gradient.png@ app/assets/images/favicon.ico@ app/assets/images/menuarrow.gif@ app/assets/images/menustar.gif@ app/assets/images/new-action-gradient.png@ app/assets/images/rails.png@ app/assets/images/recurring24x24.png@ app/assets/images/recurring_menu16x16.png@ app/assets/images/recurring_menu24x24.png@ app/assets/images/shadow.png@ app/assets/images/spinner.gif@ app/assets/images/stats.gif@ app/assets/images/system-search.png@ app/assets/images/trans70.png@ app/assets/images/x-office-calendar.png@ app/assets/javascripts/application.js@ app/assets/javascripts/tracks.js.erb@ app/assets/javascripts/tracks_pages.js@ app/assets/stylesheets/application.css@ app/assets/stylesheets/application.css.scss@ app/assets/stylesheets/icons.scss@ app/assets/stylesheets/legacy.css.scss@ app/assets/stylesheets/login.css.scss@ app/assets/stylesheets/mobile.css.scss@ app/assets/stylesheets/print.css.scss@ app/assets/stylesheets/tracks-logo.css.scss@ app/assets/stylesheets/tracks.css.scss@ app/controllers/application_controller.rb@ app/controllers/contexts_controller.rb@ app/controllers/data_controller.rb@ app/controllers/integrations_controller.rb@ app/controllers/notes_controller.rb@ app/controllers/projects_controller.rb@ app/controllers/recurring_todos/form_helper.rb@ app/controllers/recurring_todos_controller.rb@ app/controllers/search_controller.rb@ app/controllers/stats_controller.rb@ app/controllers/todos/todo_create_params_helper.rb@ app/controllers/todos_controller.rb@ app/controllers/users_controller.rb@ app/helpers/application_helper.rb@ app/helpers/bootstrap_flash_helper.rb@ app/helpers/icon_helper.rb@ app/helpers/notes_helper.rb@ app/helpers/preferences_helper.rb@ app/helpers/projects_helper.rb@ app/helpers/rendering_helper.rb@ app/helpers/stats_helper.rb@ app/helpers/todos_helper.rb@ app/models/attachment.rb@ app/models/message_gateway.rb@ app/models/project.rb@ app/models/recurring_todo.rb@ app/models/recurring_todos/abstract_recurrence_pattern.rb@ app/models/recurring_todos/abstract_recurring_todos_builder.rb@ app/models/recurring_todos/abstract_repeat_pattern.rb@ app/models/recurring_todos/daily_recurrence_pattern.rb@ app/models/recurring_todos/daily_recurring_todos_builder.rb@ app/models/recurring_todos/daily_repeat_pattern.rb@ app/models/recurring_todos/monthly_recurrence_pattern.rb@ app/models/recurring_todos/monthly_recurring_todos_builder.rb@ app/models/recurring_todos/monthly_repeat_pattern.rb@ app/models/recurring_todos/weekly_recurrence_pattern.rb@ app/models/recurring_todos/weekly_recurring_todos_builder.rb@ app/models/recurring_todos/weekly_repeat_pattern.rb@ app/models/recurring_todos/yearly_recurrence_pattern.rb@ app/models/recurring_todos/yearly_recurring_todos_builder.rb@ app/models/recurring_todos/yearly_repeat_pattern.rb@ app/models/sidebar.rb@ app/models/stats/projects.rb@ app/models/stats/totals.rb@ app/models/tag.rb@ app/models/todo.rb@ app/models/user.rb@ app/views/integrations/google_gadget.erb@ app/views/integrations/index.de.html.erb@ app/views/integrations/index.en.html.erb@ app/views/integrations/index.nl.html.erb@ app/views/layouts/application.html.erb@ app/views/layouts/login.html.erb@ app/views/layouts/mobile.m.erb@ app/views/login/check_expiry.js.erb@ app/views/login/login.html.erb@ app/views/notes/destroy.js.erb@ app/views/preferences/_date_and_time.html.erb@ app/views/preferences/_profile.html.erb@ app/views/preferences/_tracks_behavior.html.erb@ app/views/preferences/index.html.erb@ app/views/projects/_project_settings.html.erb@ app/views/projects/done.html.erb@ app/views/projects/index.rss.builder@ app/views/projects/show.html.erb@ app/views/projects/update.js.erb@ app/views/recurring_todos/_edit_form.html.erb@ app/views/recurring_todos/_recurring_todo_form.html.erb@ app/views/recurring_todos/done.html.erb@ app/views/recurring_todos/index.html.erb@ app/views/search/_show_results_collection.html.erb@ app/views/shared/_footer.html.erb@ app/views/shared/_navbar.html.erb@ app/views/sidebar/sidebar.html.erb@ app/views/stats/done.html.erb@ app/views/todos/_edit_form.html.erb@ app/views/todos/_todo.html.erb@ app/views/todos/_update_successful.js.erb@ app/views/todos/add_predecessor.js.erb@ app/views/todos/all_done.html.erb@ app/views/todos/create.js.erb@ app/views/todos/destroy.js.erb@ app/views/todos/edit.m.erb@ app/views/todos/new.m.erb@ app/views/todos/remove_predecessor.js.erb@ app/views/todos/show.m.erb@ app/views/todos/show_notes.m.erb@ app/views/todos/toggle_check.js.erb@ app/views/users/_update_password.html.erb@ config/application.rb@ config/environments/cucumber.rb@ config/environments/production.rb@ config/environments/test.rb@ config/initializers/assets.rb@ config/initializers/paperclip.rb@ config/initializers/tracks.rb@ config/locales/cs.yml@ config/locales/de.yml@ config/locales/en.yml@ config/locales/es.yml@ config/locales/fr.yml@ config/locales/he.yml@ config/locales/nl.yml@ config/locales/ru.yml@ config/routes.rb@ config/site.yml.tmpl@ db/migrate/20150209233951_rename_occurences_to_occurrences.rb@ db/migrate/20150413194512_remove_rendered_notes.rb@ db/migrate/20150805144100_create_attachments.rb@ db/migrate/20160131233303_remove_project_hidden_state_from_todos.rb@ db/schema.rb@ doc/CHANGELOG.md@ doc/installation.md@ doc/upgrading.md@ features/add_todo_from_cli.feature@ features/edit_a_todo.feature@ features/handling_users_with_deprecated_password_hashes.feature@ features/logging_in.feature@ features/preferences.feature@ features/recurring_todos.feature@ features/step_definitions/container_steps.rb@ features/step_definitions/context_list_steps.rb@ features/step_definitions/dependencies_steps.rb@ features/step_definitions/login_steps.rb@ features/step_definitions/project_steps.rb@ features/step_definitions/recurring_todo_steps.rb@ features/step_definitions/todo_edit_steps.rb@ features/step_definitions/todo_steps.rb@ features/step_definitions/user_steps.rb@ features/step_definitions/web_steps.rb@ features/support/paths.rb@ features/support/tracks_cucumber_settings.rb@ features/support/tracks_form_helper.rb@ features/support/tracks_step_helper.rb@ features/view_done.feature@ lib/login_system.rb@ lib/project_from_todo.rb@ lib/tasks/continuous_integration.rake@ lib/tasks/tracks.rake@ lib/todo_from_recurring_todo.rb@ lib/tracks/attribute_handler.rb@ lib/tracks/config.rb@ lib/tracks/utils.rb@ public/favicon.ico@ test/controllers/contexts_controller_test.rb@ test/controllers/message_gateway_test.rb@ test/controllers/preferences_controller_test.rb@ test/controllers/projects_controller_test.rb@ test/controllers/recurring_todos_controller_test.rb@ test/controllers/stats_controller_test.rb@ test/controllers/todos_controller_test.rb@ test/controllers/users_controller_test.rb@ test/fixtures/attachments.yml@ test/fixtures/contexts.yml@ test/fixtures/notes.yml@ test/fixtures/projects.yml@ test/fixtures/recurring_todos.yml@ test/fixtures/tags.yml@ test/fixtures/todos.yml@ test/fixtures/users.yml@ test/helpers/icon_helper_test.rb@ test/helpers/rendering_helper_test.rb@ test/helpers/todo_helpers_test.rb@ test/integration/users_xml_api_test.rb@ test/models/attachment_test.rb@ test/models/attribute_handler_test.rb@ test/models/context_test.rb@ test/models/preference_test.rb@ test/models/project_from_todo_test.rb@ test/models/project_test.rb@ test/models/recurring_todo_test.rb@ test/models/recurring_todos/abstract_recurrence_pattern_test.rb@ test/models/recurring_todos/abstract_recurring_todos_builder_test.rb@ test/models/recurring_todos/abstract_repeat_pattern_test.rb@ test/models/recurring_todos/daily_recurrence_pattern_test.rb@ test/models/recurring_todos/daily_recurring_todos_builder_test.rb@ test/models/recurring_todos/daily_repeat_pattern_test.rb@ test/models/recurring_todos/form_helper_test.rb@ test/models/recurring_todos/monthly_recurrence_pattern_test.rb@ test/models/recurring_todos/monthly_recurring_todos_builder_test.rb@ test/models/recurring_todos/monthly_repeat_pattern_test.rb@ test/models/recurring_todos/weekly_recurrence_pattern_test.rb@ test/models/recurring_todos/weekly_recurring_todos_builder_test.rb@ test/models/recurring_todos/weekly_repeat_pattern_test.rb@ test/models/recurring_todos/yearly_recurrence_pattern_test.rb@ test/models/recurring_todos/yearly_recurring_todos_builder_test.rb@ test/models/recurring_todos/yearly_repeat_pattern_test.rb@ test/models/sidebar_test.rb@ test/models/todo_create_params_helper_test.rb@ test/models/todo_test.rb@ test/models/user_test.rb@ test/test_helper.rb@ vendor/assets/javascripts/i18n/jquery.ui.datepicker-cs.js@ vendor/assets/javascripts/i18n/jquery.ui.datepicker-de.js@ vendor/assets/javascripts/i18n/jquery.ui.datepicker-es.js@ vendor/assets/javascripts/i18n/jquery.ui.datepicker-fr.js@ vendor/assets/javascripts/i18n/jquery.ui.datepicker-he.js@ vendor/assets/javascripts/i18n/jquery.ui.datepicker-nl.js@ vendor/assets/javascripts/jquery-ui-1.10.0.custom.min.js@ vendor/assets/javascripts/niftycube.js@ vendor/assets/stylesheets/images/animated-overlay.gif@ vendor/assets/stylesheets/images/ui-bg_diagonals-medium_20_d34d17_40x40.png@ vendor/assets/stylesheets/images/ui-bg_flat_30_cccccc_40x100.png@ vendor/assets/stylesheets/images/ui-bg_flat_50_5c5c5c_40x100.png@ vendor/assets/stylesheets/images/ui-bg_gloss-wave_45_817865_500x100.png@ vendor/assets/stylesheets/images/ui-bg_gloss-wave_60_fece2f_500x100.png@ vendor/assets/stylesheets/images/ui-bg_gloss-wave_70_ffdd57_500x100.png@ vendor/assets/stylesheets/images/ui-bg_gloss-wave_90_fff9e5_500x100.png@ vendor/assets/stylesheets/images/ui-bg_highlight-soft_100_feeebd_1x100.png@ vendor/assets/stylesheets/images/ui-bg_inset-soft_30_ffffff_1x100.png@ vendor/assets/stylesheets/images/ui-icons_3d3d3d_256x240.png@ vendor/assets/stylesheets/images/ui-icons_bd7b00_256x240.png@ vendor/assets/stylesheets/images/ui-icons_d19405_256x240.png@ vendor/assets/stylesheets/images/ui-icons_eb990f_256x240.png@ vendor/assets/stylesheets/images/ui-icons_ed9f26_256x240.png@ vendor/assets/stylesheets/images/ui-icons_fadc7a_256x240.png@ vendor/assets/stylesheets/images/ui-icons_ffe180_256x240.png@ vendor/assets/stylesheets/jquery-ui-1.10.0.custom.min.css.scss@ vendor/assets/stylesheets/niftyCorners.css],bd0598ef643731cbd540896014427c873b682301,[app/models/recurring_todos/abstract_repeat_pattern.rb@ test/models/recurring_todo_test.rb@ test/models/recurring_todos/daily_repeat_pattern_test.rb],c4836672c807a190ba97d0fb2b557bfc954b3275,0
