mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
000d5fb00fc6354b73697b1d132c5b69bcbacfe7,false,[],b390919bc6c7059345fc6ec54d0d06e92a63b583,[Gemfile.lock],f6978a99315bd94aeb42d6d269aba6033b65dc31,[Gemfile.lock@ app/assets/stylesheets/application.css.scss@ app/controllers/application_controller.rb@ app/models/Merit@ app/models/badge_rules.rb@ app/models/merit/badge_rules.rb@ app/models/merit/point_rules.rb@ app/models/merit/rank_rules.rb@ app/models/point_rules.rb@ app/models/user.rb@ app/views/shared/_user_info.html.erb@ app/views/users/show.html.erb@ config/initializers/merit.rb@ db/migrate/20170613183107_add_merit_fields_to_users.rb@ db/migrate/20170613183243_create_merit_actions.rb@ db/migrate/20170613183244_create_merit_activity_logs.rb@ db/migrate/20170613183245_create_sashes.rb@ db/migrate/20170613183246_create_badges_sashes.rb@ db/migrate/20170613183247_create_scores_and_points.rb@ db/schema.rb@ vendor/assets/stylesheets/fontello-embedded.css],7bca3637a5286ed852eb237c30761682eb9208a6,0
194e8dd818de8f5e43df86470cdbe06ac91072e0,false,[],6ff6875f90d405662bf325f9a558c0a6b19d159c,[README.md],861e3dc3ac5e5b6fc26a8db1799ea9ab62d2c000,[Gemfile@ Gemfile.lock@ README.md@ app/controllers/application_controller.rb@ app/controllers/users_controller.rb@ db/schema.rb],15858723391435594f3178aaad660dca46b90be7,0
15858723391435594f3178aaad660dca46b90be7,false,[],b42b9af1e5758d8577a4afb3c5a2eb42915937d7,[Gemfile@ Gemfile.lock@ app/uploaders/avatar_uploader.rb@ config/initializers/carrierwave.rb@ config/secrets.yml],9dec672a703400dd7a51746be488af8636e04484,[README.md],6b75488b3566169bc12ac5dd2ba9c5c29daddc07,0
e8d37eb33be765979ddb9c818c4e96bb936f35c9,true,[.gitignore],d481c305f546bfeaff26cbdaa42a9b77ae924c06,[.gitignore@ Gemfile.lock],9b5a9c9ff6e5fcc8b76d8ff1e58ba068f06a5578,[.gitignore@ Gemfile.lock@ app/views/comments/_comment.html.erb@ app/views/events/_event.html.erb@ app/views/posts/_post.html.erb@ app/views/public_activity/comment/_create.html.erb@ app/views/public_activity/event/_like.html.erb@ app/views/public_activity/follow/_create.html.erb@ app/views/public_activity/post/_like.html.erb],efa046eef1eb110eaa4e19c1335e4a4d7c9991b7,1
a71a08bbd92a01ce86e5ed3d1c7c94aa95b49327,false,[],f354615697d2428c9ee71dcb1fd7cb77445cb092,[app/views/public_activity/event/_like.html.erb],60a01549a594fd6cd69ec8aab2fea999b2d1c626,[Gemfile],fffa7ddd2d92d9219624b43badfeeacfea83f386,0
3b5a5209c6ec41b15dd8aff5cc297c7f7fc888e9,false,[],729e0925eeacc1272f374bdcb57e5afc27f0483c,[app/assets/stylesheets/styles.css.scss],502b40bbf35bc8e9c0e3f4abc932aed6111b8906,[README.md],2694c3aa10c2975c6632346153498b8f1f83a968,0
602fc52bc22a14d1db1f76e8119f913bda42921d,false,[],bb1958cd7143082150813bb018366b6fbea93200,[lib/tasks/populate.rake],345f8adfc10be37032f5271e576b84ee5161d880,[README.md],9a4b1e766c08a9d31f554ba4f0022cb3469c8ad3,0
