mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
b262778f7f75e99009a69245f0900df78b657cec,true,[.rubocop.yml@ app/controllers/api/v2/tokens_controller.rb@ app/controllers/auth/registrations_controller.rb@ db/seeds.rb],1073ce48264d567c5ee0fddaab1ed84c18e10475,[.rubocop.yml@ Gemfile@ Gemfile.lock@ Vagrantfile@ app/controllers/admin/activities_controller.rb@ app/controllers/admin/base_controller.rb@ app/controllers/admin/registries_controller.rb@ app/controllers/admin/teams_controller.rb@ app/controllers/admin/users_controller.rb@ app/controllers/api/base_controller.rb@ app/controllers/api/v2/events_controller.rb@ app/controllers/api/v2/ping_controller.rb@ app/controllers/api/v2/tokens_controller.rb@ app/controllers/application_controller.rb@ app/controllers/auth/registrations_controller.rb@ app/controllers/auth/sessions_controller.rb@ app/controllers/dashboard_controller.rb@ app/controllers/namespaces_controller.rb@ app/controllers/repositories_controller.rb@ app/controllers/team_users_controller.rb@ app/controllers/teams_controller.rb@ app/helpers/application_helper.rb@ app/helpers/teams_helper.rb@ app/models/jwt_token.rb@ app/models/namespace.rb@ app/models/namespace/auth_scope.rb@ app/models/registry_client.rb@ app/models/registry_notification.rb@ app/models/repository.rb@ app/models/tag.rb@ app/models/team.rb@ app/models/user.rb@ app/observers/registry_observer.rb@ app/observers/user_observer.rb@ app/policies/namespace_policy.rb@ app/policies/repository_policy.rb@ app/policies/team_policy.rb@ app/policies/team_user_policy.rb@ app/serializers/jwt_token_serializer.rb@ config/application.rb@ config/environments/production.rb@ config/initializers/devise.rb@ config/initializers/secure_random_base58.rb@ config/routes.rb@ db/seeds.rb@ spec/api/v2/token_spec.rb@ spec/classes/jwt_token_spec.rb@ spec/controllers/admin/activities_controller_spec.rb@ spec/controllers/admin/registries_controller_spec.rb@ spec/controllers/auth/registrations_controller_spec.rb@ spec/controllers/namespaces_controller_spec.rb@ spec/controllers/search_controller_spec.rb@ spec/controllers/team_users_controller_spec.rb@ spec/controllers/teams_controller_spec.rb@ spec/factories/registry_raw_event.rb@ spec/factories/teams_factory.rb@ spec/factories/users_factory.rb@ spec/helpers/application_helper_spec.rb@ spec/helpers/teams_helper_spec.rb@ spec/models/registry_notification_spec.rb@ spec/models/registry_push_event_spec.rb@ spec/models/user_spec.rb@ spec/policies/namespace_policy_spec.rb@ spec/policies/public_activity/activity_policy_spec.rb@ spec/policies/repository_policy_spec.rb@ spec/policies/team_policy_spec.rb@ spec/policies/team_user_policy_spec.rb@ spec/rails_helper.rb@ vagrant/setup_private_network],4374c55247786c54a8427c53b93fca6ea3959cd8,[.rubocop.yml@ app/assets/javascripts/application.coffee@ app/assets/javascripts/teams.coffee@ app/controllers/api/v2/tokens_controller.rb@ app/controllers/application_controller.rb@ app/controllers/auth/registrations_controller.rb@ app/controllers/namespaces_controller.rb@ app/views/namespaces/create.js.erb@ app/views/namespaces/index.html.slim@ db/seeds.rb],305bea097376efa2ae39f49a774c40942217d635,4
4374c55247786c54a8427c53b93fca6ea3959cd8,false,[],2f2e04d05600332456ed6c4218015fc6fc1d3b44,[app/assets/javascripts/application.coffee@ app/assets/javascripts/teams.coffee@ app/controllers/namespaces_controller.rb@ app/views/namespaces/create.js.erb@ app/views/namespaces/index.html.slim],e8fee3f7e66825cd0bcd6ef97e3aa733f560e87d,[.rubocop.yml@ app/controllers/api/v2/tokens_controller.rb@ app/controllers/application_controller.rb@ app/controllers/auth/registrations_controller.rb@ db/seeds.rb],305bea097376efa2ae39f49a774c40942217d635,0
2f2e04d05600332456ed6c4218015fc6fc1d3b44,false,[],c73aef4582ec5abd5a35cc7024d0a98fde1931a6,[app/assets/javascripts/application.coffee@ app/assets/javascripts/portus_layout.coffee@ app/assets/javascripts/teams.coffee],03bb57fa98318f266ee50f3dc67ab18e23775448,[app/assets/javascripts/teams.coffee@ app/controllers/namespaces_controller.rb@ app/views/namespaces/create.js.erb@ app/views/namespaces/index.html.slim],1e029d132ea8caa722fd013d9b9445cc0fb58184,0
47dfb3d88dd989fc61c71e777a39bb9a56c0e2d5,false,[],fc91c89a7110d5078c105d493d28e193f5e4e034,[app/assets/javascripts/portus_layout.coffee],1e029d132ea8caa722fd013d9b9445cc0fb58184,[Gemfile@ Gemfile.lock@ config/routes.rb@ packaging/suse/Portus.spec.in@ public/landing.html.in@ spec/features/auth/login_feature_spec.rb@ spec/features/auth/logout_feature_spec.rb],21ec493ba853d4e40461c4f2790f89499769a19a,0
1e029d132ea8caa722fd013d9b9445cc0fb58184,false,[],6e5b26b1f1cb05aae35e84f3406cb66045c38f31,[public/landing.html.in],c8d5adaf24676be0ac8d5f11dad4413c7a5b6545,[config/routes.rb@ spec/features/auth/login_feature_spec.rb@ spec/features/auth/logout_feature_spec.rb],6a84fc14be3037abab8edc673f33bd6129505b54,0
84cf3cac99b76807dc8c74de39517ce133743f37,false,[],f2f5d0aa9c2f1f2079198ccf1fc9a4fea92a3dbf,[app/assets/javascripts/application.coffee@ app/assets/javascripts/lifeitup_layout.js@ app/assets/javascripts/portus_layout.coffee@ app/assets/stylesheets/application.scss@ app/assets/stylesheets/vendor/lifeitup/activities.scss@ app/assets/stylesheets/vendor/lifeitup/alerts.scss@ app/assets/stylesheets/vendor/lifeitup/buttons.scss@ app/assets/stylesheets/vendor/lifeitup/images.scss@ app/assets/stylesheets/vendor/lifeitup/labels.scss@ app/assets/stylesheets/vendor/lifeitup/layout.scss@ app/assets/stylesheets/vendor/lifeitup/lifeitup.scss@ app/assets/stylesheets/vendor/lifeitup/links.scss@ app/assets/stylesheets/vendor/lifeitup/lists.scss@ app/assets/stylesheets/vendor/lifeitup/mixings.scss@ app/assets/stylesheets/vendor/lifeitup/panels.scss@ app/assets/stylesheets/vendor/lifeitup/responsive_tools.scss@ app/assets/stylesheets/vendor/lifeitup/table.scss@ app/assets/stylesheets/vendor/lifeitup/variables.scss@ app/views/team_users/_team_user.html.slim@ packaging/suse/Portus.spec.in@ public/landing.html.in@ vendor/assets/javascripts/lifeitup_layout.js@ vendor/assets/stylesheets/lifeitup/activities.scss@ vendor/assets/stylesheets/lifeitup/alerts.scss@ vendor/assets/stylesheets/lifeitup/buttons.scss@ vendor/assets/stylesheets/lifeitup/images.scss@ vendor/assets/stylesheets/lifeitup/labels.scss@ vendor/assets/stylesheets/lifeitup/layout.scss@ vendor/assets/stylesheets/lifeitup/lifeitup.scss@ vendor/assets/stylesheets/lifeitup/links.scss@ vendor/assets/stylesheets/lifeitup/lists.scss@ vendor/assets/stylesheets/lifeitup/mixings.scss@ vendor/assets/stylesheets/lifeitup/panels.scss@ vendor/assets/stylesheets/lifeitup/responsive_tools.scss@ vendor/assets/stylesheets/lifeitup/table.scss@ vendor/assets/stylesheets/lifeitup/variables.scss],6bd55aca0aa4b2e600a5c9bd851e5e72cc82e3bf,[app/views/team_users/update.js.erb@ app/views/teams/create.js.erb],856cbe692b35f09ce61a8b8cbc7780d28fc94a23,0
f2f5d0aa9c2f1f2079198ccf1fc9a4fea92a3dbf,false,[],8ef0b4b63827bf0eb0eb9f11ba6fbde535594f83,[Gemfile.lock@ app/assets/javascripts/application.coffee@ app/assets/javascripts/lifeitup_layout.js@ app/assets/javascripts/portus_layout.coffee@ app/assets/stylesheets/application.scss@ app/assets/stylesheets/vendor/lifeitup/activities.scss@ app/assets/stylesheets/vendor/lifeitup/alerts.scss@ app/assets/stylesheets/vendor/lifeitup/buttons.scss@ app/assets/stylesheets/vendor/lifeitup/images.scss@ app/assets/stylesheets/vendor/lifeitup/labels.scss@ app/assets/stylesheets/vendor/lifeitup/layout.scss@ app/assets/stylesheets/vendor/lifeitup/lifeitup.scss@ app/assets/stylesheets/vendor/lifeitup/links.scss@ app/assets/stylesheets/vendor/lifeitup/lists.scss@ app/assets/stylesheets/vendor/lifeitup/mixings.scss@ app/assets/stylesheets/vendor/lifeitup/panels.scss@ app/assets/stylesheets/vendor/lifeitup/responsive_tools.scss@ app/assets/stylesheets/vendor/lifeitup/table.scss@ app/assets/stylesheets/vendor/lifeitup/variables.scss@ app/controllers/auth/registrations_controller.rb@ app/views/public_activity/team/_remove_member.html.slim@ app/views/shared/_notification.html.slim@ app/views/shared/_notifications.html.slim@ app/views/team_users/_team_user.html.slim@ spec/features/auth/signup_feature_spec.rb@ vendor/assets/javascripts/lifeitup_layout.js@ vendor/assets/stylesheets/lifeitup/activities.scss@ vendor/assets/stylesheets/lifeitup/alerts.scss@ vendor/assets/stylesheets/lifeitup/buttons.scss@ vendor/assets/stylesheets/lifeitup/images.scss@ vendor/assets/stylesheets/lifeitup/labels.scss@ vendor/assets/stylesheets/lifeitup/layout.scss@ vendor/assets/stylesheets/lifeitup/lifeitup.scss@ vendor/assets/stylesheets/lifeitup/links.scss@ vendor/assets/stylesheets/lifeitup/lists.scss@ vendor/assets/stylesheets/lifeitup/mixings.scss@ vendor/assets/stylesheets/lifeitup/panels.scss@ vendor/assets/stylesheets/lifeitup/responsive_tools.scss@ vendor/assets/stylesheets/lifeitup/table.scss@ vendor/assets/stylesheets/lifeitup/variables.scss],4bcf2492a12a86385996a2deaa41b26d325c709c,[packaging/suse/Portus.spec.in@ public/landing.html.in],96e77f74d75796d60cd4ae6050bf8453d02f8060,0
8ef0b4b63827bf0eb0eb9f11ba6fbde535594f83,false,[],c9538a867140e591519af83c1ab7d92f1cbbabba,[app/assets/javascripts/application.coffee@ app/assets/javascripts/lifeitup_layout.js@ app/assets/stylesheets/application.scss@ app/assets/stylesheets/vendor/lifeitup/activities.scss@ app/assets/stylesheets/vendor/lifeitup/alerts.scss@ app/assets/stylesheets/vendor/lifeitup/buttons.scss@ app/assets/stylesheets/vendor/lifeitup/images.scss@ app/assets/stylesheets/vendor/lifeitup/labels.scss@ app/assets/stylesheets/vendor/lifeitup/layout.scss@ app/assets/stylesheets/vendor/lifeitup/lifeitup.scss@ app/assets/stylesheets/vendor/lifeitup/links.scss@ app/assets/stylesheets/vendor/lifeitup/lists.scss@ app/assets/stylesheets/vendor/lifeitup/mixings.scss@ app/assets/stylesheets/vendor/lifeitup/panels.scss@ app/assets/stylesheets/vendor/lifeitup/responsive_tools.scss@ app/assets/stylesheets/vendor/lifeitup/table.scss@ app/assets/stylesheets/vendor/lifeitup/variables.scss@ app/views/team_users/_team_user.html.slim@ vendor/assets/javascripts/lifeitup_layout.js@ vendor/assets/stylesheets/lifeitup/activities.scss@ vendor/assets/stylesheets/lifeitup/alerts.scss@ vendor/assets/stylesheets/lifeitup/buttons.scss@ vendor/assets/stylesheets/lifeitup/images.scss@ vendor/assets/stylesheets/lifeitup/labels.scss@ vendor/assets/stylesheets/lifeitup/layout.scss@ vendor/assets/stylesheets/lifeitup/lifeitup.scss@ vendor/assets/stylesheets/lifeitup/links.scss@ vendor/assets/stylesheets/lifeitup/lists.scss@ vendor/assets/stylesheets/lifeitup/mixings.scss@ vendor/assets/stylesheets/lifeitup/panels.scss@ vendor/assets/stylesheets/lifeitup/responsive_tools.scss@ vendor/assets/stylesheets/lifeitup/table.scss@ vendor/assets/stylesheets/lifeitup/variables.scss],50cb0ff730d30370ee1d90648ce5bb8b51405b9c,[app/assets/javascripts/portus_layout.coffee],856cbe692b35f09ce61a8b8cbc7780d28fc94a23,0
a5fe6ed3864b2fd331d9490b7e9b852e1cb56df4,false,[],36c182d148d134102c45ba8686829773550887c6,[app/assets/javascripts/application.coffee@ app/assets/javascripts/lifeitup_layout.js@ app/assets/stylesheets/application.scss@ app/assets/stylesheets/vendor/lifeitup/activities.scss@ app/assets/stylesheets/vendor/lifeitup/alerts.scss@ app/assets/stylesheets/vendor/lifeitup/buttons.scss@ app/assets/stylesheets/vendor/lifeitup/images.scss@ app/assets/stylesheets/vendor/lifeitup/labels.scss@ app/assets/stylesheets/vendor/lifeitup/layout.scss@ app/assets/stylesheets/vendor/lifeitup/lifeitup.scss@ app/assets/stylesheets/vendor/lifeitup/links.scss@ app/assets/stylesheets/vendor/lifeitup/lists.scss@ app/assets/stylesheets/vendor/lifeitup/mixings.scss@ app/assets/stylesheets/vendor/lifeitup/panels.scss@ app/assets/stylesheets/vendor/lifeitup/responsive_tools.scss@ app/assets/stylesheets/vendor/lifeitup/table.scss@ app/assets/stylesheets/vendor/lifeitup/variables.scss@ app/views/team_users/_team_user.html.slim@ vendor/assets/javascripts/lifeitup_layout.js@ vendor/assets/stylesheets/lifeitup/activities.scss@ vendor/assets/stylesheets/lifeitup/alerts.scss@ vendor/assets/stylesheets/lifeitup/buttons.scss@ vendor/assets/stylesheets/lifeitup/images.scss@ vendor/assets/stylesheets/lifeitup/labels.scss@ vendor/assets/stylesheets/lifeitup/layout.scss@ vendor/assets/stylesheets/lifeitup/lifeitup.scss@ vendor/assets/stylesheets/lifeitup/links.scss@ vendor/assets/stylesheets/lifeitup/lists.scss@ vendor/assets/stylesheets/lifeitup/mixings.scss@ vendor/assets/stylesheets/lifeitup/panels.scss@ vendor/assets/stylesheets/lifeitup/responsive_tools.scss@ vendor/assets/stylesheets/lifeitup/table.scss@ vendor/assets/stylesheets/lifeitup/variables.scss],856cbe692b35f09ce61a8b8cbc7780d28fc94a23,[Gemfile.lock@ app/controllers/auth/registrations_controller.rb@ app/views/public_activity/team/_remove_member.html.slim@ app/views/shared/_notification.html.slim@ app/views/shared/_notifications.html.slim@ packaging/appliance/index.html.in@ public/landing.html.in@ spec/features/auth/signup_feature_spec.rb],14c086049a1297ef89d5d4c02fe662120217c2f9,0
856cbe692b35f09ce61a8b8cbc7780d28fc94a23,false,[],d86e905b5fcb2cbdbdb16131a0b2da6075690415,[Gemfile.lock@ app/views/public_activity/team/_remove_member.html.slim],8198de008ef954c7f126e988e0220eedfa8e2251,[app/controllers/auth/registrations_controller.rb@ app/views/shared/_notification.html.slim@ app/views/shared/_notifications.html.slim@ spec/features/auth/signup_feature_spec.rb],96e77f74d75796d60cd4ae6050bf8453d02f8060,0
