mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
b22586d38840dc07885545e8807e32cce8048f83,false,[],3fd2dcbff062e4c29580d230d5d656e3eae4a105,[lib/generators/comfy/cms/cms_generator.rb@ test/fixtures/generators/cms/application.rb@ test/test_helper.rb],5ce177a42fc3043a1b84dd520ab110447a547efd,[test/integration/access_control_test.rb],5fac3741b6598175714c50898cb2c0a233cf0f0c,0
611b8c392d9518c34cfa826a807a1aefbc0198e6,false,[],50d958cdc637a3299db63562470ae6d83a0f5a95,[Gemfile@ README.md@ config/application.rb@ lib/generators/comfy/cms/cms_generator.rb@ test/fixtures/generators/cms/application.rb@ test/fixtures/generators/cms/routes.rb@ test/fixtures/generators/scaffold/routes.rb@ test/generators/cms_generator_test.rb@ test/test_helper.rb],b6eafad22cfd54920884b2b9f3fa82c522f874ef,[.codeclimate.yml],e5fa30f35bd99bed4b83c1f75ad0ac18867d6d00,0
