mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
b47cbf33af7498a98f40a93b2bb599576104d24d,false,[],f21c168d163719357c9dcfc636f3be492a409622,[README.md@ lib/shipit.rb@ lib/shipit/command.rb],f42a154be726e8af22f5f6fc2b7166a104e1eb19,[app/assets/javascripts/shipit.js.coffee@ app/views/layouts/shipit.html.erb],3817b9c19ab1fad39a2947175a19cf02d50149b1,0
df0a14c4fd248cf513d22886119bcbcbf803daf3,false,[],909706f36fb72562f63a78c9ccb793769a7ec201,[README.md@ examples/shipit.yml],5311a6cf1802c6573ac16af4920b02043e1d5aba,[README.md],3946852faf491ec1b85e2500c0be632385de1f21,0
58ad2158e949d1b44ec98ff578da2f717b47583c,false,[],a67a4f3efe3596a383f0a151b6608c73b15eb3cf,[app/controllers/shipit/stacks_controller.rb@ app/jobs/shipit/perform_task_job.rb@ app/models/shipit/commit.rb@ app/models/shipit/deploy.rb@ app/models/shipit/stack.rb@ app/models/shipit/task.rb@ config/routes.rb@ lib/shipit/command.rb@ test/controllers/stacks_controller_test.rb@ test/models/commits_test.rb@ test/unit/command_test.rb],c4c61f93ba788afe8a0df592725ab0e97c98c7d8,[app/assets/stylesheets/_base/_forms.scss@ app/assets/stylesheets/_pages/_settings.scss@ app/controllers/shipit/stacks_controller.rb@ app/models/shipit/stack.rb@ app/views/shipit/stacks/new.html.erb@ app/views/shipit/stacks/settings.html.erb@ test/models/stacks_test.rb],b750f392f0d8195053a13298bb459449df580d6e,0
a5ecf5b613eb9faa7b9f6fd49b76fdfc8103f37d,false,[],567506c7973ac8d3ca3aa6f949cd0d0410837aa5,[app/models/shipit/deploy_spec/bundler_discovery.rb@ test/models/deploys_test.rb],67cbc2dba311a951b8b2f4124e715ebeeff91b9c,[Gemfile.lock@ app/assets/javascripts/task.js.coffee@ app/assets/javascripts/task/search_bar.js.coffee@ app/assets/javascripts/task/sticky_element.js.coffee@ app/assets/javascripts/task/stream.js.coffee@ app/assets/javascripts/task/tty.js.coffee@ app/assets/stylesheets/_pages/_deploy.scss@ app/assets/stylesheets/_structure/_layout.scss@ app/assets/stylesheets/_structure/_main.scss@ app/assets/stylesheets/shipit.scss@ app/views/layouts/shipit.html.erb@ app/views/shipit/tasks/_task_output.html.erb@ lib/shipit.rb@ shipit-engine.gemspec@ vendor/assets/javascripts/clusterize.js@ vendor/assets/javascripts/mousetrap.js@ vendor/assets/javascripts/string_includes.js@ vendor/assets/stylesheets/clusterize.css],1b141ef4483ab760a8b5935bfb664257430552ff,0
aef6f5e9fe5d306284e06366a36daf9eb14cbe92,false,[],bb9a993d5acfc21866b00a35af5ee3360427f5cb,[Gemfile@ Gemfile.lock@ shipit-engine.gemspec],0b3f9b54958b808f8e07b5bf3fc4016109721423,[app/assets/stylesheets/_pages/_stacks.scss@ app/views/shipit/stacks/new.html.erb],b9b5cfdc5137ba905271cd7e92e4f8ca5a5be48c,0
e1b3894a7732b9e26eacd651f139f6978bb118a9,false,[],05349dda5cd8d68173edceab8095239f7c7b47af,[app/assets/stylesheets/_structure/_layout.scss@ app/views/layouts/shipit.html.erb],b8a69441349ad02d337f542f21411939f9d4204c,[app/assets/stylesheets/_pages/_commits.scss@ app/models/shipit/status.rb@ app/views/shipit/statuses/_group.html.erb],3dcef36b86165f4145ac7c3de83c7134cb438261,0
973adafd9820db479d1971ec03ee110b87c895d0,false,[],2edc8a50d0a8fa9035d5e0c34b9c0a1889caf4d0,[Gemfile.lock@ app/models/shipit/anonymous_user.rb@ app/models/shipit/commit_deployment.rb@ app/models/shipit/commit_deployment_status.rb@ app/models/shipit/rollback.rb@ app/models/shipit/stack.rb@ app/models/shipit/user.rb@ app/views/shipit/stacks/new.html.erb@ lib/shipit/version.rb@ test/fixtures/shipit/users.yml@ test/models/commit_deployment_status_test.rb@ test/models/commit_deployment_test.rb@ test/models/stacks_test.rb@ test/models/users_test.rb],74f38ea5b38870286a018555bb12515250a944fb,[app/models/shipit/commit.rb@ app/models/shipit/stack.rb@ app/models/shipit/status.rb@ app/models/shipit/unknown_status.rb@ test/models/stacks_test.rb@ test/models/status_test.rb],25e0cb3a3d06e8145910e6e4cbbcf6b1542779b4,0
53dd572c72960b2eef5d535c0d0db8e9e749ade4,false,[],387adb949d33e483b8045d41136dd25e8eca088e,[.rubocop.yml@ README.md@ app/jobs/shipit/continuous_delivery_job.rb@ app/models/shipit/commit.rb@ app/models/shipit/deploy.rb@ app/models/shipit/stack.rb@ app/models/shipit/status_group.rb@ app/models/shipit/variable_definition.rb@ test/models/commits_test.rb@ test/models/deploys_test.rb@ test/models/task_definitions_test.rb],d807c03fb8884d7aa79e2bd268e35cdffb99c055,[app/assets/stylesheets/_pages/_deploy.scss@ app/controllers/shipit/api/base_controller.rb@ app/controllers/shipit/api/deploys_controller.rb@ app/controllers/shipit/api/tasks_controller.rb@ app/controllers/shipit/tasks_controller.rb@ app/models/shipit/deploy.rb@ app/models/shipit/deploy_spec.rb@ app/models/shipit/stack.rb@ app/models/shipit/task_definition.rb@ app/views/shipit/_variables.html.erb@ app/views/shipit/deploys/new.html.erb@ app/views/shipit/deploys/rollback.html.erb@ app/views/shipit/tasks/new.html.erb@ lib/shipit.rb@ lib/shipit/environment_variables.rb@ test/controllers/api/deploys_controller_test.rb@ test/controllers/api/tasks_controller_test.rb@ test/controllers/tasks_controller_test.rb@ test/fixtures/shipit/stacks.yml@ test/fixtures/shipit/tasks.yml@ test/unit/environment_variables_test.rb],8b51fed7f4e92f070b3ee790d72671c84a92a4d9,0
c9307413909589c3fd964e54b1afd33176d9e5fa,false,[],80d213077b2d142287e9e75a86ac10c7e5fbd171,[app/controllers/stacks_controller.rb@ app/models/stack.rb@ app/validators/ascii_only_validator.rb@ config/locales/en.yml@ db/migrate/20151102201634_schema_constraints_cleanup.rb@ db/migrate/20151103144716_convert_stacks_lock_reason_to_text.rb@ test/dummy/db/schema.rb@ test/models/stacks_test.rb],0d4e470eba2779c3e4f44bae501d5ccf3ae34ba9,[app/models/stack.rb@ test/controllers/api/stacks_controller_test.rb@ test/fixtures/commits.yml@ test/fixtures/stacks.yml@ test/models/stacks_test.rb],52c99fd0c9fb86396a428ef6f9cc16b506c445a6,0
f2c5932476849efdf7116c9638c91878f24a5eee,false,[],589098370ec30a1fe531d36907c1be03d2ba46cc,[LICENSE.txt],700d92944d1c50e0bf89d34913180befd16a3e82,[app/controllers/webhooks_controller.rb@ app/models/commit.rb@ app/models/hook.rb@ test/fixtures/hooks.yml@ test/fixtures/stacks.yml@ test/models/commits_test.rb@ test/models/hook_test.rb],847bbd3348ff4c5c489ca902389ae9be545e0ea3,0
