mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
d1b1f46cc0b1699ab09b65c6a9466d4de4568aa0,false,[],bd092e86041fcd70e413294823b0c710d2d9ccb5,[app/controllers/users_controller.rb@ app/models/pull_request.rb@ app/models/user.rb@ app/views/users/show.html.erb],e770f29f4388171d32ee744e59ca9a45dea84664,[db/migrate/20161209105217_change_uids_to_integer.rb@ db/schema.rb],e8c1df6d7acef26af8dda85102c6bd519213e21f,0
bd092e86041fcd70e413294823b0c710d2d9ccb5,false,[],e8c1df6d7acef26af8dda85102c6bd519213e21f,[spec/factories.rb@ spec/requests/users_spec.rb],ec451cac647416d7283471ddeec98d19192a8369,[app/controllers/users_controller.rb@ app/models/pull_request.rb@ app/models/user.rb@ app/views/users/show.html.erb],5c3a6507b38e8e12bcb2bf3a8073de521b95c505,0
5c3a6507b38e8e12bcb2bf3a8073de521b95c505,false,[],a2326453aeed59b13d35928e7c7a0c5580b22d3d,[CONTRIBUTING.md@ Gemfile@ Gemfile.lock@ app/assets/javascripts/application.js@ app/assets/javascripts/user.js.coffee@ app/assets/stylesheets/site.scss@ app/controllers/coderwall_controller.rb@ app/controllers/dashboards_controller.rb@ app/controllers/static_controller.rb@ app/models/archived_pull_request.rb@ app/models/concerns/coderwall.rb@ app/models/pull_request.rb@ app/models/pull_request_downloader.rb@ app/models/user.rb@ app/services/coderwall.rb@ app/views/confirmation_mailer/confirmation.html.erb@ app/views/dashboards/preferences.html.erb@ app/views/dashboards/show.html.erb@ app/views/projects/_project.html.erb@ app/views/static/contributing.html.erb@ app/views/static/homepage.html.erb@ app/views/users/show.html.erb@ config/initializers/tfpr.rb@ config/locales/cs.yml@ config/locales/de.yml@ config/locales/el.yml@ config/locales/en.yml@ config/locales/es.yml@ config/locales/fi.yml@ config/locales/fr.yml@ config/locales/it.yml@ config/locales/ja.yml@ config/locales/nb.yml@ config/locales/pt_br.yml@ config/locales/ru.yml@ config/locales/ta.yml@ config/locales/th.yml@ config/locales/tr.yml@ config/locales/uk.yml@ config/locales/zh_Hans.yml@ config/locales/zh_Hant.yml@ config/routes.rb@ db/migrate/20131207221510_add_coderwall_to_user.rb@ db/migrate/20161202190959_add_ignored_organisations.rb@ db/schema.rb@ design/coderwall-badges.ai@ lib/tasks/coderwall.rake@ lib/tasks/organisations.rake@ spec/controllers/coderwall_controller_spec.rb@ spec/models/concerns/codewall_spec.rb@ spec/models/pull_request_spec.rb@ spec/models/user_spec.rb@ spec/requests/dashboard_spec.rb@ spec/requests/users_spec.rb@ spec/services/coderwall_spec.rb@ vendor/assets/javascripts/coderwall.js],b54eadd72ce420f58ab178149444a350eb83c6d2,[app/assets/javascripts/bootstrap.js.coffee@ db/seeds.rb],d54a3ef819081992a29d23609ebcb8bf8f1f706e,0
dda9aa5ea69e74b835a09f7fe8dd58f6b51e5638,false,[],5c5e145e50af90b27a2483dc39e6ee0fef27c3e4,[Gemfile@ Gemfile.lock@ spec/models/pull_request_spec.rb],e8b8fb154714381a32d1deeac70aae45c55e29db,[app/assets/javascripts/application.js@ app/assets/javascripts/user.js.coffee@ app/assets/stylesheets/site.scss@ app/controllers/coderwall_controller.rb@ app/models/concerns/coderwall.rb@ app/models/pull_request_downloader.rb@ app/models/user.rb@ app/services/coderwall.rb@ app/views/dashboards/preferences.html.erb@ app/views/static/homepage.html.erb@ app/views/users/show.html.erb@ config/locales/cs.yml@ config/locales/de.yml@ config/locales/el.yml@ config/locales/en.yml@ config/locales/es.yml@ config/locales/fi.yml@ config/locales/fr.yml@ config/locales/it.yml@ config/locales/ja.yml@ config/locales/nb.yml@ config/locales/pt_br.yml@ config/locales/ru.yml@ config/locales/ta.yml@ config/locales/th.yml@ config/locales/tr.yml@ config/locales/uk.yml@ config/locales/zh_Hans.yml@ config/locales/zh_Hant.yml@ config/routes.rb@ db/migrate/20131207221510_add_coderwall_to_user.rb@ db/schema.rb@ design/coderwall-badges.ai@ lib/tasks/coderwall.rake@ lib/tasks/organisations.rake@ spec/controllers/coderwall_controller_spec.rb@ spec/models/concerns/codewall_spec.rb@ spec/services/coderwall_spec.rb@ vendor/assets/javascripts/coderwall.js],53e70cbe1dd023ad279c79f837d94df11b5355fa,0
5c5e145e50af90b27a2483dc39e6ee0fef27c3e4,false,[],f1d0b39ceb5c4511a8d5fc11e6730c76ec8b13ae,[Gemfile.lock@ spec/models/pull_request_spec.rb],4a3151bb0c97f698ba8663f2139a02b4de49833c,[Gemfile@ Gemfile.lock],53e70cbe1dd023ad279c79f837d94df11b5355fa,0
f1d0b39ceb5c4511a8d5fc11e6730c76ec8b13ae,false,[],53e70cbe1dd023ad279c79f837d94df11b5355fa,[Gemfile.lock@ config/initializers/tfpr.rb@ config/locales/ja.yml],4e5b5c88a58f920b769db8bdc812565c9ab53bc2,[Gemfile.lock@ spec/models/pull_request_spec.rb],7ed799be0e5bdd8384e867d12959c2a4011b6cc4,0
53e70cbe1dd023ad279c79f837d94df11b5355fa,false,[],ecc8ec5bcd8168ed4f280f12de4c12b3a3e16ebc,[Gemfile.lock],11274ff0b828167a4027f67dfd01961e3b53247d,[config/locales/ja.yml],8cbab9162c9c2c228a8d266f4ccdaff84750804f,0
8cbab9162c9c2c228a8d266f4ccdaff84750804f,false,[],22aea24d198bcee878913092dc774ad0abbceaf1,[Gemfile@ Gemfile.lock@ app/views/dashboards/preferences.html.erb@ config/locales/en.yml@ config/locales/ja.yml],9da79f43f92f699f689e9172c07d737105d2a56e,[config/initializers/tfpr.rb],6015065bc4882c9aaca0117d7cb814038837ff8d,0
22aea24d198bcee878913092dc774ad0abbceaf1,false,[],03ce8f1d2a078451f66e773f0f0a0bc9a945f39a,[Gemfile.lock],2d1d85785e81c4dbeeeb663f040f5f3ca9a1359c,[config/locales/ja.yml],619be605a5bcebe1a4d755739dc3028623d14274,0
619be605a5bcebe1a4d755739dc3028623d14274,false,[],a0aa864020343aad18e080be4942b010fa40c0ac,[Gemfile@ Gemfile.lock@ config/locales/ja.yml],fcb585227833c8671e0ab0e72d1e547bebd38266,[app/views/dashboards/preferences.html.erb@ config/locales/en.yml],6015065bc4882c9aaca0117d7cb814038837ff8d,0
